ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
28,4,447,1947,85,192,52,133,68.6152125279642,162.18568232662193,3.826580249452963,635,0.9913210559438111,23.85661494212072,1,0.2295839753466872,0.26132994339866705,73.83188321417974,64.88451279003334,4.0,2.0712102409451982,2.0,11.014381679131375,9.70617312685776,-24.509548007093375,146.61017305526642,0.7039370078740157,0.13518719156689257,0.004828150115074332,0.04580892340744003,0.042975990103443204,0.007070995894636717,0.0022873807695046036,0.02321135640448337,0.026499400498674122,0.024530626943375187,0.009452820273091413,0.0010726642541519238,0.0018151308046912638,0.015356704075733456,0.015395557190119773,0.018607587914562868,0.016403350532521992,0.009971238024372157,0.002871235688191259,0.0008910542393923503,0.00141974332425157,0.007431040828537744,0.011492418280666071,0.011784214117072594,0.013704653338897078,0.011809049298924826,0.009564413384841897,0.004230188618653036,0.0005241948952374883,0.0010687214605192832,0.0010965197329188897,68.6152125279642,162.18568232662193,0,115.56263300987902,12.649583539804638,5,3.0,52.22222222222222,31.16908565833244,3,4,4,19.374222990088352,0.7775048204480983,nan,54.9263268871243,2,28,0.35273108704143136,27.0,3,-0.095194711854802,0.7716551773006586
28,5,329,752,64,188,48,141,56.09422492401216,163.98480243161094,2.7271591825488306,399,0.9869038940460347,20.466944330257718,1,0.4375,0.3666819327595648,52.95615269129096,47.29693436154187,4.0,2.1304621664964256,2.0,8.65310566350385,8.542322161947407,-11.979387278321935,106.18376618407356,0.8245614035087719,0.18725784989623087,0.0047068449277412935,0.0665916905217872,0.057055087434297984,0.008040925523617747,0.0017998412528068483,0.030520020211702165,0.03817951550313365,0.030782625082780308,0.008295615710540645,0.0038212105927905725,0.0013662323868026754,0.022032469929868778,0.02066778902681365,0.024418360604130777,0.0195981400704907,0.00751176005734852,0.005387799724488538,0.0015638216395746488,0.0012126535129966354,0.013921256541684107,0.013761688980786403,0.01498586819156101,0.01603684649075118,0.013513783452032635,0.006466614207533783,0.0050093802418302484,0.003308016714110442,0.0003831015534833582,0.001071477976344752,56.09422492401216,163.98480243161094,0,47.13277677897832,12.649583539804638,4,2.0,49.18032786885246,38.36381162576148,3,5,5,53.12029030252517,0.7146897272720942,nan,80.17731442255715,1,28,0.6625351657772697,27.0,4,-0.013370012696704237,-0.7145646569966573
29,1,211,594,121,102,99,75,108.81042654028435,87.43601895734596,2.0372884137015634,242,0.9716117484255244,16.39065416446578,1,0.3552188552188552,0.49084851868523266,34.54715756698675,31.89043743820395,4.123105625617661,2.041423236628336,2.0,7.991748321682397,8.173204060416342,-38.260231155013024,73.49747468305833,0.871900826446281,0.26416277673463057,0.014758362937852784,0.09883314706920653,0.07234057165467611,0.021011369604283563,0.005178425859281169,0.03845879583070181,0.04751294069759093,0.03637507111936036,0.018971399859405585,0.010707395443020984,0.0021850716807161655,0.02255815920569633,0.019732431013362174,0.026952416331105213,0.021576272425749533,0.013641869389996614,0.011067477088780954,0.005167844762843517,0.001053896509060374,0.009263116251516325,0.009485976628571929,0.011456863720515381,0.015352979657822896,0.013810888429744414,0.007686513976012932,0.007680106371307678,0.0054495663800602275,0.002320052982760805,0.0006573237958334369,108.81042654028435,87.43601895734596,0,49.8282225608557,8.105812298628155,2,2.0,52.17391304347826,36.88480584730394,4,1,1,39.82489620814649,2.8093521046705803,nan,91.5629667682662,1,29,0.43494545462837675,28.0,1,1.5706306219170045,-2.329287165103011
29,2,221,560,123,109,103,81,112.5475113122172,94.6289592760181,1.9015020525241348,245,0.9678070115459166,16.774562271083887,1,0.39464285714285713,0.5259000371167402,33.8892385586993,31.064449134018133,4.242640687119285,2.130791907446929,2.0,8.10617741969361,8.529699076490019,-32.52685822677115,72.66904755831213,0.9020408163265307,0.29159164703261237,0.011841303540333139,0.10612095601451826,0.08139858903743798,0.0031395436023947277,0.010510277788035094,0.04427220238830858,0.05212625054569072,0.039258764454638335,0.001003522486586764,0.005988715304795885,0.00886230851885474,0.02466903524141049,0.02584199143154088,0.026075823705951514,0.02181772824541886,0.0025077375813140354,0.002002948749846439,0.006814188372054517,0.006862017685295813,0.011844388526019912,0.012641075934937122,0.012451838242814681,0.0122271596835012,0.012794882139144804,0.003089415648306515,0.0016975338322281382,0.0029635720466090845,0.005165356039380845,0.005153395587175274,112.5475113122172,94.6289592760181,0,119.1011939367463,8.105812298628155,1,3.0,59.78260869565217,32.25613955188593,4,2,2,62.13391614616257,19.92651137080025,nan,78.55925059024833,2,29,0.7909178827359555,28.0,2,10.993008942548954,-16.619855889858684
29,3,615,3344,103,176,59,100,76.54634146341463,135.98536585365855,4.764746753190078,1071,0.9859319730881175,27.982893345973448,1,0.18391148325358853,0.20987474294000685,95.5672514287489,84.21995013059554,4.242640687119285,2.1448918502325656,2.0,16.35723752692352,15.973786473927628,-30.092047329134658,191.89444430272835,0.5742296918767507,0.1103964923180777,0.009886639573986524,0.035565542975231734,0.033681632435580575,0.016163985504901116,0.0021205065150406424,0.0128863612685265,0.018697144082565044,0.01960845092967443,0.016968834404982834,0.007079163548371776,0.00028057270253391194,0.003941847771998812,0.006822924546707551,0.013894997909828314,0.013438703354189232,0.014285322159841025,0.010014148575948815,0.0033702420151946505,0.00046447088900981084,0.002697714694660332,0.0007406005101106348,0.00674514391199673,0.010761563804910628,0.009942065431595374,0.01044353335587923,0.009413908686088752,0.006400327764216415,0.0014826917157634407,0.0007270164221975398,76.54634146341463,135.98536585365855,0,136.86149433370085,14.445473802907928,5,6.0,72.9957805907173,23.25203640441238,4,3,3,18.493520261458833,3.804785397245793,nan,71.57003079509525,1,29,0.2583975451178122,28.0,3,-1.3823605475542848,3.5447808445177884
29,4,261,729,108,135,81,108,94.77011494252874,121.544061302682,2.0080430090178534,297,0.9730305297946756,18.229523339239496,1,0.35802469135802467,0.49799730160615746,39.139583904194296,35.38361202590826,4.242640687119285,2.199929402030425,2.23606797749979,8.82605631485505,9.02857717320763,-43.27649649425303,81.1543289325507,0.8787878787878788,0.26542773256859226,0.014146352698610422,0.09289467031286186,0.07614765580624838,0.020141437649830996,0.005052317325658002,0.03551750229134508,0.04804927244653526,0.03844058910323467,0.01828956871273337,0.010718538091805535,0.0020512493212751512,0.021367509761393275,0.02028891958015583,0.027011193751884183,0.022718071323722444,0.013231024149227742,0.011471739053658357,0.0049885963972991125,0.0011126738572146372,0.00971914018879863,0.009787250717392953,0.011765751566992996,0.014765523514075219,0.014474796396583934,0.008558040965040804,0.007591738133662367,0.005903575180448716,0.0021073084657625006,0.0009632691609247306,94.77011494252874,121.544061302682,0,161.83954365672352,23.25203640441238,3,3.0,58.65384615384615,32.25613955188593,2,4,4,30.072797503213966,12.329639320715403,nan,70.96237854016348,2,29,0.42378508333388626,28.0,2,-6.784387427139507,10.295246136805218
29,5,267,576,85,169,69,133,74.41947565543072,150.2734082397004,2.2013086925924763,341,0.9716924416410265,18.437867513470433,1,0.4635416666666667,0.4542752242632096,40.83681041426694,36.40054944640259,4.0,2.1732058366455727,2.0,10.24874125186632,9.6476736745011,-14.708079210626694,85.94112549695427,0.782991202346041,0.25656977995795355,0.008784974833045167,0.08549715154960971,0.07593106814317455,0.02039234270348349,0.00491558445095342,0.03614697745115498,0.044445999647044133,0.038866270917512394,0.020152245243786882,0.007318526624714368,0.008383047094470563,0.01908795679816735,0.021471540314118628,0.025854965719668905,0.022303446755022917,0.014502395173976087,0.012230377552631835,0.000767448029109044,0.008463075356266855,0.007272558627643989,0.01078276822181301,0.01313718687930175,0.014649055642863291,0.013028017661456613,0.009926882082441989,0.008205818371203634,0.005811727820952903,0.0026250745854398063,0.00719573075365951,74.41947565543072,150.2734082397004,0,132.3275383511999,14.445473802907928,3,3.0,62.244897959183675,21.713869743571426,6,5,5,6.563642151039844,13.251103515360892,nan,68.17743040248519,2,29,0.09627294710714981,28.0,4,5.804263127466513,-11.912274086921542
29,6,363,918,65,188,47,137,56.388429752066116,162.37190082644628,3.031679120912869,450,0.9898256346528874,21.498510523728477,1,0.3954248366013072,0.3298502117529147,59.65428304755257,52.20153254455275,4.0,2.112575686784413,2.0,8.797531001601412,8.487949861681885,-12.503572213416136,117.59797974644667,0.8066666666666666,0.16960952467481255,0.006258661753342534,0.05615722622874811,0.054036707364588536,0.008387941600357501,0.0034311805436254123,0.02692622838113185,0.0338151650151454,0.02987388920184304,0.007782001516390363,0.0066384868040499315,0.0020210341533867834,0.01984417740813168,0.018473110888147168,0.022376569662234048,0.019365502803753244,0.0070173767397812194,0.0066146069362892955,0.0049376579818256935,0.0011875960324269747,0.013174358304788244,0.012637481865865358,0.0135779859230154,0.015154945023773327,0.013565504624592748,0.006346193277613466,0.005575031692331346,0.005510537068760708,0.0034467489420900014,0.0006795832629015207,56.388429752066116,162.37190082644628,0,112.29594091109827,20.376473081139086,7,2.0,51.492537313432834,21.713869743571426,5,6,6,51.62746079498818,1.6395145832815925,nan,81.81682900583874,1,29,0.6310127320053416,28.0,5,0.29420482805395665,-1.6129016051646659
29,7,245,784,75,197,47,169,60.4734693877551,182.33469387755102,2.19601856326062,265,0.9811154105423973,17.66192765414112,1,0.3125,0.4553695568562103,40.715201327594464,36.796738985948195,3.605551275463989,2.0624070417035067,2.0,7.0710678118654755,7.875266307923419,-44.442492650166244,82.22539674441619,0.9245283018867925,0.23038677138856348,0.0020964748374024417,0.08403877146668827,0.06787288852616566,0.0036984541551714797,0.002839275581225735,0.03831011406999559,0.04519601561006142,0.0354442393539528,0.0017130004509202405,0.0016886354170613667,0.0029338639976555347,0.026338309500355744,0.02389404622767422,0.026960624968752945,0.021748060876072003,0.002889040050722851,0.001584313549650018,0.0014830100823877918,0.0025547531872242733,0.01670548062754346,0.014469534107698353,0.015794483479686854,0.015952434605353498,0.014455441673828803,0.002930504998466623,0.0008488698356527334,0.0011710049971592517,0.0019231035842538979,0.00208960050081879,60.4734693877551,182.33469387755102,0,35.072986058791585,20.376473081139086,6,3.0,45.794392523364486,34.963082352245415,5,7,7,41.07461941453077,21.731788878061,nan,76.6581157651853,2,29,0.5358156668023014,28.0,4,-8.141743140209101,20.14901155092909
30,1,860,6720,122,180,58,75,84.67558139534884,124.47906976744186,6.677523914150425,1626,0.9933146963151313,33.090572803628525,1,0.12797619047619047,0.14975610912914702,136.8563769925991,120.56948204251356,4.242640687119285,2.1348422693633053,2.0,17.985036515435226,15.798415919896511,-31.729629660808047,268.63455967290594,0.5289052890528906,0.07532407019826926,0.006801316239275196,0.02492492619619357,0.02333127688858226,0.009260864385801272,0.0037355286374161976,0.01174516726827737,0.013279454226358655,0.013416187968718886,0.00874107338591206,0.00713891290127478,0.0024149557679436348,0.007754461163718653,0.006665078982537271,0.008816667860562758,0.009264621263578162,0.007764474967433747,0.0076878773132320645,0.00530028376201182,0.0017319661926763616,0.0036187953061008536,0.004145457771712182,0.00380959901334049,0.006735865555207796,0.00695604612276864,0.006902818974886316,0.0069721730487914526,0.0061477987886569075,0.004121270157103033,0.001312264512554251,84.67558139534884,124.47906976744186,0,127.3127234825577,10.417750678044772,3,5.0,65.3731343283582,29.192940530954026,4,1,1,4.55725115118781,14.088271416133326,nan,85.65830221122857,1,30,0.053202678941147864,29.0,3,8.129239931934208,-11.506296086216693
30,2,221,588,125,108,104,80,113.83257918552036,93.09049773755656,1.9451034176064703,240,0.9722132934253785,16.774562271083887,1,0.3758503401360544,0.5141114816560968,35.11104258252701,31.622776601683793,4.123105625617661,2.0922652455612036,2.0,7.629836908335798,8.219382736986368,-33.46385994397717,73.49747468305833,0.9208333333333333,0.281385939386471,0.0033869129199391667,0.09835520835170186,0.08199226196288369,0.006470960625192797,0.00398742733726073,0.047130846142898225,0.04729450923226397,0.04254832774260671,0.005725387168977255,0.0010891487598777808,0.0038220280767694917,0.02515345061992817,0.026026661970506973,0.025585121949815604,0.02545377280616377,0.004520636676391007,0.0023171062204905934,0.0012180182786303202,0.003288480691860819,0.014221210107245629,0.011553148826772115,0.014859527178644659,0.013283191849590332,0.015974729101606137,0.0031936774421932514,0.002005046451906074,0.0011776823848849178,0.001397767419137293,0.002705329399733965,113.83257918552036,93.09049773755656,0,9.078243657160652,34.377636700935824,3,2.0,56.38297872340426,42.84125318208332,1,2,2,64.13723404646993,2.0045606362296304,nan,80.56381122647795,2,30,0.7961047655276604,29.0,2,1.2850678733031629,-1.538461538461533
30,3,266,812,108,136,80,107,94.703007518797,121.65413533834587,2.1518636201350145,310,0.9760848880506109,18.403307281560924,1,0.3275862068965517,0.4647134654087683,41.20149993148894,36.796738985948195,4.123105625617661,2.147226248684581,2.23606797749979,8.793103448275861,8.956782624427605,-43.02882351119169,84.8111831820431,0.8580645161290322,0.2501342089361546,0.022665118233336803,0.08181497970234322,0.07264277290277925,0.028490667883007696,0.011975737991142245,0.028448794752529292,0.04206841650540081,0.036813737423944164,0.023929783087739985,0.01886722519664384,0.007099739050712056,0.014687663902191894,0.015585689596573409,0.023320855405683776,0.021777828769828228,0.017690833502806366,0.015799383351520934,0.01186846135916111,0.004330694307162139,0.003435969328568196,0.00678747940383865,0.007958166403973706,0.013049071638032848,0.013759300512572322,0.011424479912411167,0.010925312466943463,0.008827142342974643,0.007289000484058814,0.0026250803600642884,94.703007518797,121.65413533834587,0,139.54454945713192,10.417750678044772,1,3.0,60.0,34.377636700935824,2,3,3,29.94632330623475,0.12891741405738252,nan,71.09129595422087,2,30,0.42123754960830423,29.0,4,-0.06710742373174128,0.11007403566387097
30,4,278,592,84,171,68,134,73.93884892086331,151.62589928057554,2.243344494483068,356,0.9751230983720909,18.81384047546846,1,0.46959459459459457,0.44576301252850126,43.43800938978914,37.64306044943742,4.123105625617661,2.1686259249467392,2.0,9.872614055420824,9.628644297389865,-14.66162160509621,88.5269119345812,0.7808988764044944,0.2497957610701308,0.021305880219910846,0.07167694962201318,0.07725474740113873,0.03005205513011782,0.008058223438323117,0.02311800997863839,0.040273683718828265,0.04035411339550486,0.02580470803871343,0.018097009090965833,0.0028457723653955,0.009433759687624058,0.014607950164270899,0.02283141776174756,0.0243517618345465,0.018618822656483295,0.017668581229104873,0.00921897600692666,0.0006442241519347847,0.0022473745843502066,0.0031482529925273123,0.008681719881771998,0.012603412268027097,0.015502504082889643,0.0120291396534579,0.01230478370914011,0.009336489526998691,0.004159638830877566,0.0003918637855531598,73.93884892086331,151.62589928057554,0,142.8726324471857,20.680090184675894,5,3.0,62.745098039215684,29.192940530954026,1,4,4,7.932334187403992,1.435351550536829,nan,69.61278195302201,2,30,0.11394939212107778,29.0,5,-0.4806267345674087,1.352491040875151
30,5,389,1080,66,190,46,136,56.267352185089976,162.36760925449872,3.2094419587679015,490,0.9904004088105949,22.255115881567058,1,0.36018518518518516,0.31158064637003063,63.07956672942862,55.362442142665635,4.0,2.12725029463331,2.0,9.120938106156599,8.719373814106524,-13.690914949280877,125.25483399593904,0.7938775510204081,0.16159549197454431,0.007438717725423218,0.05401352885272507,0.051179874265816994,0.009508503637571698,0.004293402026958457,0.024444980387836764,0.032995610090227466,0.028074317624950444,0.009565119131435935,0.007318418141848205,0.0028547959342814125,0.018518607207313527,0.017048807882520552,0.022019094688608767,0.01808449011135153,0.008452963230425816,0.007548968049216016,0.0053876584016840645,0.0019415815571803066,0.011161846807767143,0.012264319496856966,0.012570845944226736,0.015115464472357029,0.012598584514123755,0.007449049284507809,0.006739229400191737,0.005960415154962834,0.0038685697547402994,0.0012948422369205945,56.267352185089976,162.36760925449872,0,112.32263672634582,20.680090184675894,4,2.0,51.388888888888886,22.244493087882912,6,5,5,51.69372633423349,0.12115360008948496,nan,81.93798260592823,1,30,0.6308884437983886,29.0,6,-0.12107756697614036,-0.004291571947561579
30,6,250,837,75,198,44,171,59.736,184.34,2.4313242170252622,300,0.9818995276909828,17.841241161527712,1,0.2986857825567503,0.41129849857025863,42.38615071156587,38.28837943815329,3.605551275463989,2.0138199637431997,2.0,7.8741445790974405,8.028044086601973,-49.35070455859821,87.39696961966999,0.8333333333333334,0.21712816247188998,0.009895914662089278,0.07840785278807555,0.06384684959827429,0.0133662129443068,0.003993765722053791,0.032174922385435886,0.043506528901324226,0.03305943896496754,0.012402319388572166,0.008811041596816407,0.001758720173595793,0.023838323239461272,0.01988973814911289,0.026546388019293647,0.020197294617280943,0.009084501213916374,0.011015351493674759,0.00419515814333186,0.001021792061599107,0.015053842545167267,0.011637410310908767,0.013297255378286736,0.016391968038407895,0.013398140933084864,0.0063818218856122174,0.00892030534264527,0.0066608637607120345,0.0016396974870087895,0.0006797386524384722,59.736,184.34,0,32.43901190941889,22.244493087882912,5,3.0,47.27272727272727,35.664173947387546,4,6,6,43.21120363402618,2.136612679595269,nan,78.79472844478057,2,30,0.5484022153120133,29.0,7,-0.7374693877551053,2.005306122448985
31,1,251,783,125,100,98,71,110.60956175298804,85.15537848605578,2.113091293082825,279,0.9786646524684304,17.876888032555495,1,0.3205619412515964,0.4732403201288492,40.22495817284268,36.235341863986875,4.242640687119285,2.109760209509768,2.23606797749979,7.900932999845097,8.264784987102976,-40.64783354399708,81.63961030678928,0.899641577060932,0.24145974610743,0.002554161654315192,0.08897992197664086,0.06986016905571418,0.004678045860391619,0.005865882217854407,0.03870228460740861,0.04770386873031296,0.0354090801806609,0.0030398399634393378,0.003925904870558668,0.006033883994419455,0.026114789813825805,0.024371658031866972,0.02785314482246819,0.02085639223938635,0.003589598994525317,0.0023725498824392773,0.003921502571935983,0.005452782108274686,0.013242802179583794,0.016579335066435066,0.01397930919491535,0.01671095152488996,0.012985597679066142,0.003101156740305811,0.001345748023103922,0.0027924081616406715,0.003434833142577272,0.004612102870836511,110.60956175298804,85.15537848605578,0,75.61763269300783,7.3905998672623365,2,2.0,51.851851851851855,39.48395729739092,4,1,1,42.724712699046,47.105456511790386,nan,132.76375872301895,1,31,0.321810056524396,30.0,1,25.9339803576392,-39.323691281386076
