ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
33,17,163,368,113,110,90,94,101.17791411042944,101.49079754601227,1.719974910837217,180,0.960507751512258,14.406180819073164,1,0.4429347826086957,0.5814038296135603,27.66807445212561,25.238858928247925,3.605551275463989,1.9782044176461835,2.0,7.202940575985371,7.698731048359718,58.137712727486246,59.35533905932738,0.9055555555555556,0.32580540940632896,0.015555633781003346,0.11339224393212534,0.09076911996209185,0.010015081641418823,0.0076146228221995686,0.04456921220329875,0.05381944570235903,0.043354668722223974,0.009158322795012584,0.0029251031349694897,0.003239155814464225,0.023361213704301786,0.022925979315264175,0.025793730065031016,0.023545772608551088,0.006271668919974953,0.002922412846571688,0.002016371273011474,0.0012681394434233893,0.011312367207478143,0.006777542525414989,0.011276535370986782,0.009847143408236248,0.013481940266038899,0.002553945038238329,0.0016684981105946958,0.000723409986380646,0.003010837999498323,0.0022036478777789216,101.17791411042944,101.49079754601227,0,28.488615948188546,14.432217985776116,14,2.0,53.42465753424658,19.563040780950026,16,17,17,58.860470401209504,15.69443519822123,nan,77.62137624320422,1,33,0.758302329203584,32.0,11,14.766646504795645,5.316149658688332
34,1,167,315,54,45,39,24,46.02395209580838,34.544910179640716,1.5411361311372138,185,0.9398106477985901,14.581872443920643,1,0.5301587301587302,0.6488719457002762,25.466186095366965,23.323807579381203,4.123105625617661,2.1053572844631097,2.0,8.727680894321438,8.701686093612855,-27.11041722203838,56.8700576850888,0.9027027027027027,0.39086581612274296,0.01828109938923831,0.12896919804613582,0.10333070880168257,0.008215818595808016,0.00915160699171939,0.03881006285651436,0.0591364535525766,0.04202549325329774,0.008064995116672044,0.006122884021033628,0.007226320537284242,0.020992663577128843,0.01863629897289691,0.01948319328355492,0.020201386845077687,0.002162944457837272,0.0038808704334981374,0.006451152183592186,0.004705096348940975,0.005566277592748673,0.0041076348290913015,0.0024120523136973507,0.0018258632786077918,0.012281163925408232,0.0016360440622331988,0.0016511727231608919,0.0045426692997655675,0.006891940681992684,0.0019884398895576075,46.02395209580838,34.544910179640716,0,104.68571003238198,10.276132333956967,2,3.0,55.88235294117647,22.285278837392504,4,1,1,33.083182947415125,0.7234855242566087,nan,69.11496569258593,1,34,0.47866887606607045,33.0,1,0.16210999054522546,-0.7050898203592837
34,2,157,207,61,48,52,25,56.197452229299365,35.99363057324841,1.453825936719015,171,0.9351922882998849,14.138550439257221,1,0.7584541062801933,0.6878402529100517,24.152373023828446,22.360679774997898,4.0,2.1242873187551945,2.0,7.889320586105297,8.553329713444075,5.192405660363993,53.55634918610404,0.9181286549707602,0.39979721704684107,0.0286991695618004,0.1332114141283719,0.09996436725353976,0.03366385322634784,0.008753139264599152,0.03943677161914357,0.04760319370952798,0.04578874871854224,0.021336540042009307,0.011289656868651217,0.003988596248493035,0.006771290802355448,0.014526851705947433,0.01844488587841302,0.023830146012557465,0.008446507513839751,0.0008702904709412794,0.005530668798384292,0.0030359462698101836,0.0021263182079977053,0.0051857183537120785,0.007577699861337676,0.005754664639896901,0.013991777659681964,0.004435127686450397,0.006575369314599246,0.0028371398456126322,0.0010463825984213249,0.0032613492338680744,56.197452229299365,35.99363057324841,0,99.38794378782875,10.276132333956967,1,3.0,61.666666666666664,21.14070531744943,5,2,2,47.34778781511336,3.431845360627469,nan,53.022590122550014,2,34,0.8929738759588959,33.0,2,0.6383124443531258,-3.3719608246010537
34,3,269,351,54,77,45,38,48.77695167286245,57.28996282527881,2.33640851370656,301,0.9800972530912094,18.5067943613625,1,0.7663817663817664,0.42800734295115417,42.247228532150864,38.2099463490856,4.0,2.127796618744633,2.0,7.8737035547277,8.386832989726887,-3.5423985927080097,88.8700576850888,0.893687707641196,0.2328458619481428,0.004491984210251462,0.08711978517485126,0.06716470507200287,0.004096237962408622,0.002191191824642928,0.04183080738341968,0.0437605315698012,0.03534945899553502,0.0042206514316556485,0.0019500962534439897,0.0010889035576710532,0.026620288703668695,0.024546232599025396,0.025652695758003104,0.021943490315239844,0.002645245359042515,0.003958798362845414,0.000909245224276602,0.000417275274301399,0.015235320532229688,0.015118003212608058,0.014974238193261425,0.01593447777511023,0.014542382143831736,0.0022628755925183422,0.003113373349598621,0.0020315153122411685,0.0012574323803357498,0.00026417514491505506,48.77695167286245,57.28996282527881,0,167.89755328259056,7.89565629610656,5,7.0,98.98989898989899,11.595915104590704,4,3,3,10.636810397356937,6.824441001171556,nan,81.83693651830454,1,34,0.12997566685524442,33.0,3,0.1492144465850771,6.822809540607281
34,4,166,308,45,67,31,45,37.39156626506024,55.09036144578313,1.5186445734384093,191,0.9418823758718948,14.538148590038452,1,0.538961038961039,0.6584819236115727,25.47871698683978,23.259406699226016,4.123105625617661,2.109169879883843,2.0,8.049844718999243,8.559392478687801,-25.91758090273392,56.2842712474619,0.8691099476439791,0.39067978636975415,0.024640049028979368,0.12672318304958408,0.10247854516956055,0.021884228839167973,0.01693838687235173,0.03441007163199195,0.057141821987506274,0.041990123260317806,0.014223003024126444,0.011306302104660904,0.011740309375578007,0.01663798748784357,0.016063613480644976,0.018252470541947615,0.019464309184428586,0.008533686614881535,0.001934244944574514,0.004772427644915573,0.007453132239809819,0.007921238514678214,0.0038747249053084896,0.0037471962970877576,0.0009754320908822289,0.010338763703177208,0.0008010780149056763,0.0011425578337590462,0.005670056714111575,0.0007692715820390105,0.004290806446699813,37.39156626506024,55.09036144578313,0,65.23639220255713,11.595915104590704,3,3.0,54.411764705882355,17.98656717579767,6,4,4,20.01821016269232,0.32866537797864226,nan,70.22414688497909,1,34,0.28506163550096764,33.0,4,-0.1761756704236319,0.27745821997667974
34,5,155,198,62,69,53,47,56.670967741935485,57.12903225806452,1.45377516772632,169,0.9206211105398869,14.048207338801282,1,0.7828282828282829,0.6878642737886239,22.913495336198764,21.095023109728988,4.123105625617661,2.1241328026621673,2.0,8.0,8.94673764075156,-2.867984329145205,53.21320343559643,0.9171597633136095,0.4434879313122477,0.03223680895639476,0.13729319024734227,0.10984659671411852,0.03333438588032494,0.005640696671396962,0.036367993457669424,0.04569002104029666,0.0475869119731795,0.018361291017531502,0.01079619260933524,0.0009612902524829958,0.0017529236893660096,0.011858736791448173,0.009310477753332717,0.0242082044755767,0.004545787649693685,0.0026704085493303134,0.006765306766321417,0.001671291038490094,0.0073122808775027675,0.012060332108715367,0.005065586993151297,0.006870648246032066,0.013555626960892757,0.009577968887348555,0.00402905028030652,0.007381875287468178,0.004833338438526845,0.002055602732963559,56.670967741935485,57.12903225806452,0,124.63060090982843,7.89565629610656,3,3.0,77.41935483870968,12.507845275867544,7,5,5,28.802059347677258,2.3840852975568025,nan,54.71935607044518,2,34,0.5263596178032095,33.0,5,0.01879382889200798,-2.3840112201963493
34,6,207,297,47,89,38,56,41.690821256038646,72.55555555555556,2.093729756655498,237,0.9732721857105172,16.23454913941803,1,0.696969696969697,0.4776165581165497,35.193530289766606,32.01562118716424,4.0,2.011634912057337,2.0,7.65554133915744,8.082357440812983,2.9819116822603964,73.79898987322333,0.8734177215189873,0.2571322787904182,0.015766334481894007,0.09164900946636195,0.07314712085085436,0.02139903861010146,0.00408219532315582,0.03698894994262529,0.045494913645417676,0.03749259122355074,0.019612506510837395,0.010620601737888254,0.001118927153708726,0.020245348023820234,0.02050656195321266,0.026191807060592032,0.022340903197204415,0.014988048382306845,0.010671327973832311,0.00520232041684579,0.002057533712205593,0.00847449573161459,0.009503543009821166,0.012328715314321736,0.015259843683196985,0.014080436712328812,0.009757059839849173,0.008239508470105496,0.005296209953246699,0.0026674962795281564,0.0027389303778391706,41.690821256038646,72.55555555555556,0,38.72929543167738,16.830079194433807,3,4.0,67.90123456790124,17.98656717579767,4,6,6,13.327102273802687,1.0652087444515503,nan,75.82313699208031,1,34,0.17576564097044278,33.0,6,-0.7732935764972382,0.7325890483785287
34,7,157,322,75,75,52,61,63.98726114649681,67.27388535031847,1.8064132107619297,183,0.9517420031896073,14.138550439257221,1,0.48757763975155277,0.5535831968247223,26.27293251070662,23.769728648009426,4.123105625617661,1.9476831982303449,2.0,8.221921916437786,8.063143698636004,-66.19816312905901,59.698484809834994,0.8579234972677595,0.34917149975118333,0.027926436059517754,0.11611582702566514,0.09545382943323774,0.01058861392249507,0.01559713614221957,0.045360274647213705,0.05254432121129976,0.0420038137773025,0.004615700778275275,0.01166215560456926,0.010632674112125208,0.025220918392434396,0.021312605317900697,0.02136070020968336,0.020063105746060395,0.002700716298529093,0.007281189896307385,0.0065443167453789345,0.008507634384378154,0.008324016930845864,0.009340690954419327,0.006349482543069505,0.00717213316157116,0.00952019431491341,0.004788764771624282,0.0028910471426670833,0.007921265242815433,0.003615452633630317,0.007038740532663439,63.98726114649681,67.27388535031847,0,136.48844395173677,10.474955234964982,9,4.0,81.69014084507042,12.507845275867544,5,7,7,16.32545736622465,2.6540905142106515,nan,49.816025423705526,2,34,0.32771497178608705,33.0,7,-2.4696354052273293,0.9721612123874337
34,8,182,336,96,78,75,62,84.74175824175825,69.97802197802197,1.455618494893645,203,0.93232839192739,15.222667215103916,1,0.5416666666666666,0.686993194650955,25.90978806979973,23.853720883753127,4.242640687119285,2.220889058738836,2.0,9.35697286393792,9.369309308988045,56.300549037555534,57.698484809834994,0.896551724137931,0.4072576399680134,0.01855225611656442,0.13390682169326243,0.1035844291392729,0.025896237098543492,0.001604303863528486,0.034252574933739434,0.05438807482868094,0.04493441194037949,0.020404674177535432,0.0029859916955461076,0.00044324975875974183,0.01030274659668214,0.01514828531568479,0.017972388359083342,0.022650831720760153,0.008622497008217767,0.0015897482808706895,0.0016027688237801572,0.0001694082526909959,0.0031412207669908065,0.0042982785177068834,0.0028774401310269985,0.0036951454802397875,0.012787483763603374,0.003092657159073509,0.002151482230738678,0.0035984353388594094,0.0005363872396772881,9.242785617143047e-05,84.74175824175825,69.97802197802197,0,7.144824765373006,11.876451056245818,11,3.0,55.714285714285715,20.207783953905604,10,8,8,13.854114355840407,0.4832870494285522,nan,49.364098564729886,2,34,0.2806516225080837,33.0,9,0.44696055389697165,-0.18382773296069388
34,9,344,665,81,88,46,69,62.58139534883721,77.65406976744185,2.3092145664366295,414,0.9092909461085805,20.928315827817965,-2,0.5172932330827068,0.43304767540207806,34.300150455862735,34.92849839314596,5.385164807134504,2.254174219375923,2.0,14.071979908907668,14.274384806879084,-69.96351226595846,99.91168824543142,0.8309178743961353,0.3569245281142834,0.015963599808919,0.15659375040381618,0.0697312182400391,0.02162625075986891,0.007964681312249181,0.04853872018091498,0.04766107402193322,0.030527276744727307,0.01253118653564559,0.005367946010831282,0.009651657919327546,0.007627577042871553,0.016206761637376898,0.018802605612338253,0.017720499811445564,0.010218880906545769,0.004677883847741398,0.010240748202671063,0.00830034164572366,0.009861848254933579,0.001905958575647848,0.006039121700396857,0.01058200238530366,0.01113630382135833,0.0056863696401103685,0.008449908276299932,0.005734317710700787,0.009372600322252258,0.006333720427140051,62.58139534883721,77.65406976744185,0,164.45397849248022,10.474955234964982,7,8.0,84.55284552845528,19.499203049597654,12,9,9,14.092564283043703,2.5202110102537802,nan,66.06336162699955,1,34,0.21331890984615273,33.0,10,-0.8787816423132284,2.36203436921177
34,10,402,1269,114,103,67,76,89.62437810945273,89.58706467661692,3.212789546713281,603,0.979872485613415,22.623931952327283,1,0.31678486997635935,0.3112559927938669,57.843088089956964,48.703182647543684,4.242640687119285,2.172034570795029,2.0,14.820410063673865,11.54689332785111,70.87778903184395,127.39696961966999,0.6666666666666666,0.21578511677214812,0.030425425743256074,0.04895278713950394,0.07042902298853708,0.027840086127100545,0.02324187317448285,0.02115889974224509,0.029058497146330027,0.034170981969273345,0.023396347192477008,0.019830088141611947,0.015505643219230357,0.01435845876969034,0.007332298289207298,0.018149324108478426,0.016437064675104238,0.020725173874285296,0.01452001723939061,0.015288840613645882,0.00907423873835149,0.003529520158115667,0.005597416089679883,0.006229258051054787,0.009226822370765756,0.008089989698825571,0.011863106947483612,0.015404866972201137,0.009504417734411076,0.009680735135325106,0.004724164673786574,89.62437810945273,89.58706467661692,0,152.9624085799924,8.17846746456906,13,3.0,82.0,8.552092625354762,11,10,10,17.949062224890397,2.3028294422327185,nan,53.15028840312357,2,34,0.3377039478836686,33.0,14,-2.056218905472633,-1.0368159203980127
34,11,178,300,102,88,77,76,89.02247191011236,81.0561797752809,1.720824340029656,201,0.9563167047155292,15.054455784347004,1,0.5933333333333334,0.5811168384466054,28.17392509931542,25.298221281347036,4.0,2.0798778847777757,2.0,7.518604376126322,8.236157319051395,77.32569492329229,62.04163056034261,0.8855721393034826,0.3541197483794671,0.0016939443862243207,0.11573548517963764,0.10041435232444552,0.0027671825125635302,0.0036944116965686924,0.05102843192984248,0.05068254067141597,0.04835551001954876,0.0026716354270355405,0.0019144662736729702,0.003946264514198087,0.02334499159773592,0.022325426785815804,0.023005393387969243,0.02564560473448722,0.0015386088773750672,0.002773488101542856,0.002148961655195717,0.0026816522918849885,0.006688495468930525,0.0069363795204276865,0.008739639231630212,0.0077023895500100414,0.013708743707491677,0.0024958502706887904,0.0012700570047775408,0.0014011117466409078,0.0025496096243161305,0.0013299611763568865,89.02247191011236,81.0561797752809,0,162.90883734899813,8.552092625354762,10,3.0,84.28571428571429,11.876451056245818,8,11,11,14.363919724505374,2.4553206884131127,nan,81.19777240448647,2,34,0.17690041609702725,33.0,11,2.4435245416913034,0.2403903015966904
34,12,314,920,87,106,47,83,65.23885350318471,96.97133757961784,2.6840456218753648,458,0.9729612685270732,19.994929783493642,1,0.34130434782608693,0.372571908558429,49.261190240747794,43.382023926967726,4.0,2.1164425927077977,2.0,12.0310480627493,11.377774895246505,65.0030688255482,102.91168824543142,0.6855895196506551,0.21243210257536718,0.036170812618768054,0.055852631096712374,0.05877060064287126,0.04401859431790482,0.016652004752994113,0.0006979351162302505,0.024309270702090328,0.030393354229305555,0.03162799766942978,0.02644526141240978,0.00935793313448811,0.010941619140983901,0.004920542395190633,0.013533229278235097,0.01891540143610781,0.015445052474832412,0.02068857389765777,0.015184974883106044,0.006003017864452426,0.01608375723565224,0.009959363148606607,0.0049824141951151394,0.009163894396433517,0.012585160409690406,0.0036357577130981685,0.00937517300941965,0.011453394158624876,0.009250696817482758,0.0040302061399555954,65.23885350318471,96.97133757961784,0,98.22218753070146,19.499203049597654,9,3.0,53.65853658536585,21.190206878284137,13,12,12,32.37537928531841,0.6479650174162844,nan,76.7693972352454,1,34,0.4217224630031956,33.0,13,0.1510156653468755,0.6301213634016278
34,13,399,1320,114,111,59,87,86.42857142857143,97.11528822055138,3.5932433702168667,548,0.9890394455038227,22.539356209735228,1,0.30227272727272725,0.2783001029901423,65.80064221553708,58.69412236331676,4.123105625617661,2.0583756033601723,2.0,10.435516278555651,9.71556570447518,72.3114101165231,134.22539674441617,0.7281021897810219,0.14746664103028442,0.007283708401247758,0.05205777178331322,0.04496469428620437,0.011976934262601055,0.0022180158868615467,0.022230918148954074,0.030216977668724283,0.02468940342275395,0.013294690897513433,0.005640985441811819,0.0009037121657776993,0.013563660566432822,0.016144540594129862,0.02005158025228823,0.016158205624649015,0.01215913506596017,0.008372577655611202,0.0026156592924138577,0.0004739976509157419,0.004199128545886658,0.011710649436882038,0.011166420111869827,0.01449939413356659,0.011444181518145158,0.010093801942433978,0.009171280297930694,0.004604815547776008,0.0012773552159680535,0.00031264477048133465,86.42857142857143,97.11528822055138,0,13.826423140438864,8.17846746456906,10,3.0,73.58490566037736,16.267245733838777,11,13,13,44.67502514740621,15.384673912828758,nan,93.00605015603298,1,34,0.48034536540855666,33.0,17,-14.74934268185801,-4.3755093254608965
35,1,174,336,53,44,39,20,45.98275862068966,31.977011494252874,1.6620684981893423,194,0.9534278790422412,14.884343478431232,1,0.5178571428571429,0.6016599202075006,27.448517340649097,25.079872407968907,4.123105625617661,2.0718783678226447,2.0,7.878385971583353,8.279051606882653,-22.42161063808114,60.2842712474619,0.8969072164948454,0.352215708718471,0.013406818844376936,0.12106107606099306,0.09626381309447504,0.0046299416979877365,0.005635663896725793,0.04843575387640705,0.05280814946423296,0.04552464011896303,0.006063621946517269,0.0009660653035926718,0.003327896522689854,0.022643127683365183,0.021525715414270265,0.02348634173055126,0.024313921286296402,0.006095506860222509,0.004149570836654804,0.0017995655506275329,0.0032315884211022504,0.006459146384295052,0.005254394673893475,0.009244046471776193,0.007316491283525509,0.013745208181218757,0.002164014303783971,0.0003584019191298195,0.0033226724251571873,0.0037513958391922997,0.0030117139952575405,45.98275862068966,31.977011494252874,0,46.256311425614605,7.986484423196701,3,4.0,54.929577464788736,10.61192384685908,2,1,1,35.59526085323724,2.5682290709375915,35.0,71.68319476352352,1,35,0.49656353864616165,34.0,1,-0.04119347511872462,-2.567898685387842
