ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
26,2,213,504,67,67,43,46,54.394366197183096,56.16901408450704,1.689886523934226,232,0.9607867531418494,16.46815177937675,1,0.4226190476190476,0.5917557101241918,31.641196849895223,28.600699292150182,4.242640687119285,2.2016561300014743,2.23606797749979,8.117810291614102,8.773734464424836,51.94370320351677,67.25483399593904,0.9181034482758621,0.32842731532899677,0.015702625901947747,0.1146768826151943,0.09014768527048535,0.016235121534439553,0.008283248765744001,0.041730944862749655,0.05453787636766902,0.04222670508150715,0.013448632181687214,0.007711318810158101,0.00507405844565745,0.02368965362644896,0.01966910546271281,0.026824404645447105,0.022284866920284092,0.007806499307373599,0.006882319246228396,0.003081666771818846,0.003564901380779096,0.006789723819058596,0.008955387672148282,0.007336339225646298,0.011796717107849873,0.012103557450088665,0.003166420723759155,0.002753238246221329,0.002143579816917605,0.0019003756849103682,0.00285249468761836,54.394366197183096,56.16901408450704,0,79.8285353062005,8.65449106041218,1,2.0,54.651162790697676,24.955458290506904,4,2,2,29.545160037414878,1.6550075158105513,nan,74.97662345203162,1,26,0.39405829013248667,25.0,2,-1.391703454558197,-0.8956625324083802
26,3,429,1026,145,71,91,52,117.97668997668998,58.96969696969697,3.082601857983521,596,0.985001687903466,23.371344948277684,1,0.41812865497076024,0.3244012837435154,62.638305762090184,55.08175741568164,4.123105625617661,2.2621400605204385,2.0,11.633217325585596,10.807907917501547,77.86207511224043,128.91168824543144,0.7197986577181208,0.18003288223183417,0.01683138644262787,0.05701111812897803,0.0549001670855355,0.02368313206815954,0.007533209532617111,0.02136770683676846,0.03063163827869401,0.029973301236934428,0.021174659291971713,0.01631713639537938,0.0035544475316399366,0.010307364502995454,0.012159748430273532,0.018887522010758922,0.01944854353281305,0.016409240021675642,0.017128068758381954,0.010087483887206764,0.0016627491767013968,0.0015106270319013607,0.0051453503362326476,0.006563643010399689,0.01291892711683187,0.013571621285614633,0.012129528844417073,0.013002403677099313,0.011976129572097212,0.006082090412251444,0.0006876737416975167,117.97668997668998,58.96969696969697,0,111.88224320997581,13.193778269459768,7,4.0,52.7027027027027,15.656010881613582,6,3,3,34.30036001817658,1.2952797025172986,nan,65.74119322806989,1,26,0.5217483640611982,25.0,3,1.2523791997476224,0.33059922533606567
26,4,172,207,91,62,68,53,79.3313953488372,57.127906976744185,1.38573315159501,182,0.9312337956051732,14.798554040663838,1,0.8309178743961353,0.721639659734616,24.875317197176447,22.360679774997898,4.123105625617661,2.249857345974178,2.0,7.982281262852871,9.065120483204392,-86.64217015510884,54.72792206135785,0.945054945054945,0.43799440338889595,0.046053973723524586,0.12129389198965075,0.11318374106588713,0.0419452795108361,0.024755948012971086,0.0344267675430215,0.04134686620998036,0.046086792222054876,0.02248866753081935,0.018275609703088773,0.01306111758613511,0.0037665008881654577,0.011777527650798357,0.007816742151416171,0.01989160226434258,0.007724568615360679,0.0054862177967705305,0.0037727059570473796,0.006009110718612264,0.006755182595397872,0.007260154155741409,0.005044821628241296,0.00611471321109157,0.00831454533708387,0.006096213874726415,0.008589594606186624,0.005978828687071627,0.008745614093741947,0.00270518981591281,79.3313953488372,57.127906976744185,0,115.91410133285822,8.134516229164484,5,3.0,71.66666666666667,24.92778497479283,1,4,4,5.215203058984371,0.4034464459167088,nan,65.37148605100494,1,26,0.07977794867498196,25.0,4,-0.3854721210423122,-0.11908097506304216
26,5,208,319,95,71,66,60,79.86057692307692,65.2451923076923,1.8146283621950403,246,0.9527271892594776,16.273715780512877,1,0.6520376175548589,0.5510770253752475,30.70006260742398,28.160255680657446,4.0,2.1649281164556466,2.0,8.968911824203916,9.327510797388332,-86.41583925000984,68.8700576850888,0.8455284552845529,0.33075327391607,0.017981805589631854,0.11845793315132154,0.08602006880718811,0.028255372242683947,0.003927991038682057,0.03162583776405261,0.057515127215785666,0.037226445187366786,0.021675655334283728,0.012504443561719203,0.005902326675803228,0.02041588316683377,0.013951731251607275,0.028406132707734195,0.017577878028577163,0.01103920320966949,0.01198649018847877,0.002476096141801522,0.006114463978528884,0.002421013188127423,0.0077538747035538575,0.005722513935860038,0.012702644636362332,0.007934563789467525,0.004368282588285082,0.0017877117972158576,0.005172153501722272,0.0023654223782300318,0.0048818225549735915,79.86057692307692,65.2451923076923,0,92.77158184005937,8.134516229164484,4,4.0,64.55696202531645,23.609791628195598,6,5,5,6.503817760885013,0.5773423782142052,nan,70.17608060618691,1,26,0.09267855521004431,25.0,6,-0.5748297754876717,0.05380474788368872
26,6,167,242,115,71,93,60,103.46706586826348,64.8502994011976,1.409380823332095,187,0.9218727464047164,14.581872443920643,1,0.6900826446280992,0.7095314363904667,23.745486911367955,21.587033144922902,4.47213595499958,2.219482775852352,2.0,8.722805526007186,9.201204272589687,-81.7252477629791,54.384776310850235,0.893048128342246,0.4562897080917859,0.027500984659577316,0.13547621488998998,0.11567220276817697,0.029976651790836594,0.008747742761807545,0.03912195799300421,0.0443634747549289,0.04929204562781194,0.01757794276992877,0.004963841619061144,0.004960243665014729,0.0014437911671514013,0.011821121810041272,0.009713278095569537,0.022998010656143306,0.00143397296982702,0.0031920822816241382,0.003819627906981612,0.004077699968706822,0.0010996490546045273,0.007641522503089297,0.002446720322070488,0.005962401198839574,0.010231405658932949,0.00767274257667357,0.007235732991931035,0.005001097409041227,0.003850430700208874,0.002924301062687569,103.46706586826348,64.8502994011976,0,158.89615320764676,15.656010881613582,3,3.0,67.74193548387096,23.609791628195598,5,6,6,20.364236825403022,0.33308145823276475,nan,51.32256515260358,1,26,0.3967891465450251,25.0,5,-0.11318104531677875,0.31326236416056474
26,7,196,351,141,76,114,63,127.13265306122449,68.46938775510205,1.7085300940555113,215,0.956938031618849,15.797308339337176,1,0.5584045584045584,0.5852984407352847,29.653296041535263,26.92582403567252,4.123105625617661,2.145781838524368,2.0,8.221921916437786,8.608122703604776,72.00817171891093,64.8700576850888,0.9116279069767442,0.341276644678003,0.00812083098348205,0.1197175203742529,0.09311044297744224,0.011236080959388028,0.0036022811739912118,0.048179628456338316,0.05237687026172684,0.044792775205535075,0.011498502787138104,0.0050404470704421105,0.004006089896528449,0.021330211824145042,0.022046393284607727,0.024763914225126037,0.024272538413368662,0.00665483703936978,0.004834856930668637,0.003571058413976985,0.003205038680543504,0.007925907188488849,0.0051389846474133635,0.00932723614591209,0.010102418253263185,0.01324371128365174,0.003027196552042462,0.0049290994271641705,0.0024859378512967537,0.0026468733218240298,0.0018395597454677086,127.13265306122449,68.46938775510205,0,37.360882465863,13.193778269459768,3,2.0,59.21052631578947,23.9407146447429,6,7,7,44.26110646411614,1.4445929097794488,nan,56.62556912112476,1,26,0.7816452382039559,25.0,7,1.3304552590266923,0.5627943485086462
27,1,245,650,68,59,42,34,54.67755102040816,46.265306122448976,1.8345605661705617,265,0.9689116048962199,17.66192765414112,1,0.3769230769230769,0.5450896625819158,36.03038347494404,32.55764119219941,4.242640687119285,2.2368833347775334,2.23606797749979,8.121035618207516,8.914174782122599,49.32046615058668,75.15432893255071,0.9245283018867925,0.2937312410028493,0.005257700543062002,0.10302620557275416,0.08417567730075223,0.008788214475836848,0.005953477486168651,0.04345170674659968,0.052085442753095394,0.04140313356446172,0.0029976521864079728,0.005473764462453578,0.005050303652634056,0.026933251167357734,0.023693168495033157,0.0277891633697667,0.023376540893788794,0.003047552442339317,0.004501070590612162,0.003513338702078305,0.003820586623531648,0.015188498137058234,0.01031991573296879,0.01323912347198084,0.013382214655999435,0.01415737667298647,0.003387368130572866,0.0016380181987082016,0.00423579745723921,0.0019659552419397405,0.002608882252464512,54.67755102040816,46.265306122448976,0,74.60627594645524,9.144396972696935,2,2.0,51.02040816326531,26.893298320306833,4,1,1,32.09607950554892,2.1382998188157623,nan,69.23620041845427,1,27,0.4635736697213963,26.0,1,-1.5713378684807324,-1.4502494331065776
27,2,237,648,68,67,41,43,53.345991561181435,55.312236286919834,1.8964866612311708,261,0.9701295032853233,17.371176474327626,1,0.36574074074074076,0.5272908164567922,35.816940851824974,32.64965543462902,4.242640687119285,2.198561694660313,2.23606797749979,8.076556768250269,8.688745955461329,49.63151382348762,75.1543289325507,0.9080459770114943,0.28307483311654175,0.004210971001854057,0.10259588733919645,0.08021178745557189,0.004543322854031797,0.006259888756311132,0.042379194174118305,0.05219570971017783,0.03945517438841429,0.004928433073382845,0.0018964887847047916,0.006471817863346832,0.025485127075212145,0.02508317397894653,0.027767874843199862,0.02242126172537547,0.0038602444543952967,0.0018963472919435124,0.0028093362374650025,0.005715627263167665,0.012841644209656408,0.012956077240355988,0.013349696454205624,0.013965306079128919,0.01351583780118278,0.002826994019430845,0.0007241776113025294,0.000914247939858884,0.0027951821043325866,0.004580627226260162,53.345991561181435,55.312236286919834,0,85.57700339158617,9.144396972696935,1,3.0,53.125,26.00593624300444,4,2,2,30.70382287128085,1.3539414949878739,nan,76.3305649470195,1,27,0.4022480757556577,26.0,2,-1.048374636001661,-0.8567777975872062
27,3,266,528,123,63,90,47,106.21428571428571,54.650375939849624,1.939950235326456,303,0.9690650556335452,18.403307281560924,1,0.5037878787878788,0.5154771404905237,37.750359121921996,33.52610922848042,4.47213595499958,2.282330630307016,2.0,8.616263691415206,9.316993437735524,74.72958701115216,80.52691193458118,0.8778877887788779,0.3013182552487128,0.00737102068157264,0.09830555444431957,0.08953857469658388,0.004378468627093244,0.009150297830306355,0.04445883406557808,0.050188806633806274,0.0443541288947788,0.0022173328167490354,0.006569703085704937,0.007631200024973727,0.02641693333038914,0.02458960323023228,0.025767283418181155,0.024532161448371816,0.0017169065604809835,0.003308856513732337,0.005618976550287889,0.005651833596392279,0.012193717477063323,0.012970130519537845,0.01238164591666567,0.01132581986804897,0.013940095797333305,0.0003783740065080155,0.0018312277514393913,0.0021173022423880586,0.0033840481520572285,0.00381874475295184,106.21428571428571,54.650375939849624,0,43.702866455050554,12.993720619868911,7,5.0,56.38297872340426,25.324436413117766,6,3,3,23.14694633228668,12.530390584140136,nan,78.27158381221003,1,27,0.2957260503099192,26.0,3,-11.762404262404274,-4.319321029847345
27,4,193,234,93,62,67,53,79.29015544041451,57.10362694300518,1.491387567142394,206,0.9476735730230473,15.67594437773643,1,0.8247863247863247,0.6705165189998681,28.062898272953984,25.317977802344327,4.123105625617661,2.267647562217722,2.0,7.984420627863108,8.958826956527393,-86.3920824073839,60.14213562373095,0.9368932038834952,0.38336229662072757,0.007087527602693697,0.12360198140301311,0.1058405704378915,0.010761201083587904,0.007416694281006203,0.04817937256425782,0.05228481969111083,0.04893662882531028,0.008893710286065086,0.0015102611334524146,0.006801253443868026,0.015340331678238374,0.023099452243504657,0.018304393152650686,0.025512974808315304,0.004430624206018309,0.002409799491301527,0.00212428537796952,0.00513259196877771,0.009087969057788034,0.00275908581239667,0.008716534445851024,0.0007359048071250795,0.014046293290674966,0.001372279924256206,0.0012515176978962217,0.001184749729765234,0.0022234280230601523,0.0033758539951298304,79.29015544041451,57.10362694300518,0,40.464055678399085,7.972391079489709,6,4.0,74.24242424242425,23.60461969885111,7,4,4,5.263003456837615,0.047856557388507644,nan,65.41934260839345,1,27,0.08045026512024839,26.0,4,-0.0412399084226962,-0.02428003373900367
27,5,220,494,149,75,123,56,135.75,64.09545454545454,1.7521073916745054,254,0.9597701181126067,16.73656774376801,1,0.44534412955465585,0.5707412711981602,32.395873919964494,29.154759474226502,4.123105625617661,2.196294872883691,2.0,8.8820066141484,9.096339154825712,59.53395671316759,69.59797974644667,0.8661417322834646,0.32954435275498334,0.010750766952398691,0.10935938157520438,0.09335159903989614,0.018517012831986642,0.0009005919369924992,0.04229907331136952,0.052369536914197885,0.044734580962014846,0.015016115451511946,0.00850433412658594,0.0034853384449428735,0.024267100601729496,0.019531775290111762,0.02553731008472879,0.024146940763140726,0.007605903993244087,0.009947701495883416,0.0012161760578875964,0.0034298075676244964,0.010759870254189374,0.006054728579715533,0.009782541436779525,0.009294733652603226,0.013767822885326577,0.0027950497486389503,0.00377826761504227,0.004075441420971356,0.0016087956752460792,0.002427560406513747,135.75,64.09545454545454,0,49.31687598841251,9.391006143682072,8,2.0,50.0,31.009158779841208,3,5,5,52.22019272576264,18.497673905389522,nan,84.23886713345941,1,27,0.6199061609296137,26.0,3,17.773310023310017,5.125757575757575
27,6,235,429,100,70,67,57,82.7872340425532,64.26808510638298,2.0443129192211913,290,0.966773253255123,17.297725082009,1,0.5477855477855478,0.48916190403031035,36.590349361120964,32.984845004941285,4.0,2.131762206430622,2.0,9.517908639966274,9.35378995895553,-78.86847471791843,77.698484809835,0.8103448275862069,0.27501037960731917,0.02144083394866384,0.09140050851655014,0.07782785641859616,0.031150453993816482,0.005755184651175526,0.02820106622215596,0.045791556594964665,0.039153568602058667,0.028426504308282207,0.012539642447889474,0.0030013638344295063,0.012581243673902273,0.014516771264428976,0.026401439814344577,0.02257802716940266,0.02007305609943035,0.013717701706687466,0.005151558815945713,0.0030383208299058807,0.002365325172677045,0.002941435926195528,0.010009561105384571,0.014043503314455676,0.013761016355300977,0.010675155393014864,0.009854353950096142,0.005224370274171891,0.0030628908877988075,0.0030844842953630415,82.7872340425532,64.26808510638298,0,123.10045736076796,7.972391079489709,4,4.0,77.52808988764045,18.286317691385477,7,6,6,4.373231259873116,3.085459508376622,nan,73.26154011456353,1,27,0.05969341148212865,26.0,5,2.9266571194762747,-0.9771072013093232
27,7,197,375,114,75,89,60,100.93401015228426,66.5228426395939,1.6090050505745097,224,0.9440312204520508,15.837556323903858,1,0.5253333333333333,0.6215020889107471,28.120071665451075,25.298221281347036,4.242640687119285,2.216870685732458,2.0,8.811638350170822,9.275577516742853,-66.84293968163767,63.11269837220809,0.8794642857142857,0.3919190473637922,0.01492491999935413,0.12232549454203641,0.10739622624875857,0.02076998877587402,0.002311565364748631,0.04099312215385184,0.053208393564490856,0.047865076238206114,0.016210444214527747,0.006088306701758483,0.0015091530734534025,0.015819801233969963,0.01730573588838687,0.019256433479393147,0.023288418908077473,0.0076491598507262065,0.003391178057131758,0.0016207547872087013,0.0018088612052053817,0.00593939665736983,0.0007223044793900347,0.005550128647105882,0.0009711988409967743,0.011494502936655809,0.00032038466143924073,0.0019749702282119536,0.0015494408225555398,0.0009149101577450747,0.0017566641815437167,100.93401015228426,66.5228426395939,0,106.89432469498989,12.993720619868911,3,3.0,57.333333333333336,18.286317691385477,6,7,7,18.438842056210902,3.035419599422816,nan,54.3579847520264,1,27,0.33921128865108496,26.0,6,-2.5330557159792164,1.672543238396301
27,8,216,480,143,78,113,62,127.75,69.01388888888889,1.950903530714964,244,0.9684370292267116,16.583719174624104,1,0.45,0.5125830079529978,33.76314442469879,30.675723300355934,4.123105625617661,2.097919156046521,2.0,8.148769172359115,8.415745357064688,69.4355666990204,72.76955262170047,0.8852459016393442,0.29226327488076,0.019384821087203085,0.10166579381257752,0.08176045164586292,0.023465603345642353,0.010150994794313988,0.042770848958856536,0.045531114192202606,0.04154362027677867,0.020042179189969672,0.012477032986037199,0.006962405705974302,0.019883373770233633,0.020427815279247367,0.024052822360272078,0.024353027280490717,0.013672782128584844,0.009920559429518756,0.007341321389809104,0.004983986870481908,0.0081569380605895,0.007004790773545171,0.011870693804806081,0.011712663052308916,0.015096210509718913,0.006745417541189888,0.005432535149147964,0.005199747421983622,0.003847779901204128,0.0035777165088918756,127.75,69.01388888888889,0,114.71482207270878,9.391006143682072,5,3.0,57.95454545454545,25.88624140413469,3,8,8,44.973263730905714,0.8231638521647119,nan,57.448732973289474,1,27,0.7828416990817852,26.0,7,0.6173469387755119,0.544501133786838
28,1,255,725,70,59,41,34,54.996078431372545,46.141176470588235,1.9672420965704889,286,0.9736209903093982,18.01877032173579,1,0.35172413793103446,0.5083258444618022,38.39503832619151,34.058772731852805,4.242640687119285,2.206469854791405,2.23606797749979,8.156639579555373,8.760647919020709,51.18629289483442,79.39696961966999,0.8916083916083916,0.27989317578229866,0.0023212564232219517,0.09274513021459699,0.0842903407731044,0.004688006869832605,0.000715448215618279,0.04342606149810479,0.04832331220584955,0.04340131551152223,0.004139602182153359,0.0008948271038254109,0.0008692833101454959,0.026884034776152914,0.02450179371424132,0.02689712916793137,0.02540697510366969,0.0038598181684874697,0.0005806519913737414,0.0005121332076283054,0.0007671563203462852,0.01569165957125667,0.01201529102758356,0.014964540842816045,0.013355983622586155,0.015637188220230875,0.00270880666678646,0.0010274871671291004,0.0009013679630927549,0.00032131539935189896,0.0006792196974592557,54.996078431372545,46.141176470588235,0,75.91804181928771,9.083079630341855,2,2.0,49.51456310679612,28.575755938805045,4,1,1,31.862185152112605,0.3418594477365566,nan,69.57805986619083,1,28,0.45793437203320164,27.0,1,0.31852741096438564,-0.12412965186074132
