ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
30,11,253,780,80,75,54,45,67.19367588932806,60.22134387351779,2.280778321383712,294,0.9794899556001644,17.94796937867892,1,0.3243589743589744,0.43844681906364136,41.438733765008934,37.013511046643494,4.123105625617661,2.057503640172481,2.0,8.161731518871385,8.349614559310602,-38.98209602292941,85.1543289325507,0.8605442176870748,0.23513109840729648,0.012714822355108358,0.08041577181096259,0.07002134866166032,0.01812072011443858,0.005047750026315329,0.03311893748303877,0.04342051306245509,0.03668464337610715,0.01653910671076279,0.01106830634688901,0.0020850945622568253,0.019275119485515014,0.02136644254594055,0.02498141245066616,0.022771369165238305,0.012695191581933492,0.012220948941059531,0.005692917278998021,0.00085473933829448,0.011156833174227018,0.010420829085375302,0.012951583693249778,0.014677727415470814,0.015286843677399891,0.00910102023221776,0.0094558455282136,0.006913767800259755,0.002692838046027694,0.00031226246114689877,67.19367588932806,60.22134387351779,0,166.6645695263765,10.628962229113998,9,5.0,96.29629629629629,12.843461988018825,14,11,11,13.491863919330774,0.844166440508254,nan,92.76869201368362,2,30,0.14543553031167766,29.0,11,0.8430265386787141,0.04385469602861036
30,12,240,783,105,77,76,50,89.80416666666666,62.80416666666667,2.3061068954006667,266,0.9835577005902416,17.480774889473267,1,0.3065134099616858,0.43363124319796914,41.81406657183569,37.53664875824692,3.605551275463989,2.003125439567279,2.0,6.969081243981448,7.551376111050109,-47.81615079683088,83.39696961966999,0.9022556390977443,0.21687543700244077,0.0041802445678416076,0.07776628811559018,0.06515517865817015,0.0010312025962200735,0.0025461831296541863,0.03358022687689277,0.04476400428572473,0.034021667989615687,0.003620896334003985,0.0012064655983688066,0.0025337377367360974,0.023796421963058565,0.023813611528311917,0.02702267669500021,0.020964071884242222,0.001231165801338697,0.0013626961903727105,0.0013414712213646342,0.0025061372576555547,0.015593049650714728,0.015158269627908848,0.01588768198738104,0.0164130086148599,0.014029096170001984,0.0011785939459408807,0.0015685119591056834,0.001146197884925573,0.0012289903262703093,0.002327596951667217,89.80416666666666,62.80416666666667,0,157.55361383502685,11.317289557622178,15,6.0,100.0,16.74480716518681,10,12,12,9.324825745820636,4.509120857334072,nan,96.941074335817,2,30,0.0961906581880677,29.0,12,-3.3609709480122376,3.0060015290519857
30,13,267,891,53,89,26,56,39.37453183520599,71.83895131086142,2.363654630907407,301,0.9833684714569952,18.437867513470433,1,0.2996632996632997,0.4230736533687665,44.031584168790765,39.20459156782532,4.123105625617661,2.0706175871676384,2.0,7.414987975623126,7.99709207149478,-37.22086017197911,89.05382386916237,0.8870431893687708,0.22118084479133926,0.010268501830618471,0.07612643050095817,0.06699758289798402,0.009219785614023783,0.009805552207330032,0.03395868343907533,0.04299417689901736,0.034638109804618095,0.00791913703999763,0.008434773681124375,0.008893117559262602,0.022295651192493396,0.023386445896181773,0.02511248566920789,0.02069809135806441,0.0068706219280941765,0.00652049481876342,0.00721443127357446,0.007763535085922469,0.015338675324819863,0.013297346830836115,0.015257047945291072,0.014420776580344283,0.013117765632538185,0.0050886752299978515,0.005756325491070122,0.004607817671173446,0.005894652516573312,0.0065227923000721645,39.37453183520599,71.83895131086142,0,58.13825295261149,11.088762107781294,16,2.0,49.13793103448276,23.34858598309387,17,13,13,42.14426293113183,3.5076866989689734,nan,97.6758387838633,2,30,0.43147070407440763,29.0,15,-3.2246242829374694,-1.3804579718390073
30,14,274,945,82,85,47,58,64.97810218978103,72.87226277372262,2.546588470275417,354,0.9813534720703021,18.677998695187732,1,0.28994708994708995,0.3926822145283052,45.24901623259684,40.22437072223753,3.605551275463989,2.038945856961775,2.0,9.2,8.69739330414269,-54.578722872432735,93.63961030678928,0.7740112994350282,0.21404274176017574,0.006496079583226638,0.075334391877418,0.06395505624054676,0.014330568607112844,0.0032488602021410297,0.033485603913948565,0.04128461766592658,0.03341415386868123,0.01346585084364021,0.00637401151031833,0.004662304083866373,0.025615457753171898,0.018117073151682993,0.027041372350281628,0.019660624657143373,0.011188619661849905,0.008909348336662133,0.0018990465566682013,0.00491804620411431,0.010708427074433906,0.014533501844994452,0.012365849753299967,0.017639782280053605,0.011922317514566686,0.009376781999032698,0.005777176804438539,0.00634896390235064,0.000738974447983584,0.004468261316258716,64.97810218978103,72.87226277372262,0,162.4075821070821,12.843461988018825,11,6.0,92.37288135593221,13.693578584238022,17,14,14,18.62546345123748,7.62752415499982,nan,114.12542246994744,2,30,0.163201704301617,29.0,13,-5.826877063331011,4.9220553048429565
30,15,269,924,104,88,71,60,87.43122676579925,73.86988847583643,2.358882916135728,306,0.9835487409229828,18.5067943613625,1,0.2911255411255411,0.4239294766008051,44.71503323047605,39.698866482558415,3.605551275463989,2.0789305436920276,2.23606797749979,7.718305037079279,8.077455369041276,-49.68964906137249,89.29646455628166,0.8790849673202614,0.2173232471660906,0.010630071514079846,0.07392837123135353,0.0662198237350868,0.013516771425816565,0.006176790975252422,0.032146002190750714,0.04173921003123648,0.03503208338244401,0.012677499637024714,0.00918846971767739,0.0042590803990573255,0.021472516991637082,0.021020842943934793,0.025422872250881946,0.021612871492238853,0.010275520634870675,0.009790018857779456,0.005605755678432915,0.0031865733015435573,0.011340681542608514,0.013597045511700705,0.013179680507700063,0.01584208444989381,0.014227244305329624,0.007973345156649943,0.007894220951514586,0.006407270518689111,0.0032705498403420054,0.002493094308698713,87.43122676579925,73.86988847583643,0,99.55917748254922,11.317289557622178,12,3.0,53.44827586206897,22.475276644965057,14,15,15,13.280890540300241,5.311029684665198,nan,98.8700520847603,2,30,0.13432672745954122,29.0,14,-4.088614504042013,3.3897297456776982
30,16,314,1156,55,99,21,65,38.89171974522293,82.9171974522293,2.716872782844297,397,0.9821790084713781,19.994929783493642,1,0.27162629757785467,0.36807023365779346,51.10431994486747,44.598206241955516,4.123105625617661,2.0871750543337666,2.0,9.192388155425117,9.604947195107377,-44.38141449189646,103.53910524340094,0.7909319899244333,0.20100413124526956,0.021354869524750478,0.05984107197701645,0.06151431935046707,0.0278819666713697,0.010720304889462667,0.017571758384268103,0.03355271376332585,0.032819383723871734,0.024461735054527756,0.018382139324128428,0.006249697514119839,0.006290591199892723,0.010800527597034978,0.020238221492060077,0.020666394860394996,0.018475735250712513,0.017713976585128053,0.011501418635750623,0.003944112883435284,0.0002085416755328248,0.0007075835854574689,0.007062382788124332,0.012595768325277642,0.014043522136904456,0.012399733148494544,0.013351257995823082,0.01117697352907939,0.007204629588265952,0.0025452183531834314,38.89171974522293,82.9171974522293,0,93.56735854201747,11.088762107781294,13,5.0,68.42105263157895,19.869021002909697,17,16,16,46.30947006883127,2.5078744807453313,nan,121.04359464680488,2,30,0.38258505296342565,29.0,17,-0.01899454049135585,-2.5078025477706944
30,17,254,700,77,95,42,75,58.6496062992126,85.01574803149606,2.385258282527323,304,0.980389665056074,17.983404693292407,1,0.3628571428571429,0.41924181013237716,41.86602721099988,38.01315561749642,4.0,2.042004769581412,2.0,8.242496756685098,8.250486969710165,-64.23498486768196,87.25483399593904,0.8355263157894737,0.22204592752474814,0.007342085293317979,0.08407914722585368,0.06359199555887374,0.008835207589385134,0.00396251125899977,0.03300659925600305,0.04703738689692815,0.03184579551120026,0.009958266100541477,0.002163640479416707,0.003848937668517932,0.02642954395748186,0.02039249972070895,0.0292978163326668,0.018413798495533276,0.008240058731604643,0.005536114116688691,0.0010648994005371332,0.0034689312579825383,0.010816886077626698,0.01705254289385033,0.012352583613007197,0.018737825333370588,0.011209233651693485,0.006625892234676988,0.00544031323492792,0.0023671555060923418,0.0020890611888283125,0.002954519268552784,58.6496062992126,85.01574803149606,0,111.46312678943752,13.693578584238022,14,4.0,60.0,19.869021002909697,16,17,17,31.326010115932082,6.759815837238077,nan,98.24324896188102,2,30,0.3188617075162769,29.0,16,-4.951987326285405,4.601405402013981
31,1,254,480,136,17,96,5,115.89370078740157,10.68503937007874,2.587009519764315,298,0.9865843410927461,17.983404693292407,1,0.5291666666666667,0.38654670280884906,45.55512864544701,40.024992192379,4.0,1.9663687144458943,2.0,7.233555441435721,7.43698294025848,-80.54812418973441,90.8700576850888,0.8523489932885906,0.20187443468335287,0.004388199802438111,0.06744229813828921,0.06366970061017528,0.0036352162368373723,0.0022957916083074193,0.03263743011976271,0.039492860316880374,0.0347917541750188,0.004299906088202657,0.0012723965699994468,0.0016044733637810798,0.02075650706038653,0.02389472852873985,0.02439010622147284,0.022326098585873852,0.004030090611430841,0.002204188107517482,0.00041470000136970605,0.001255851698261127,0.014097356632925448,0.015093543731640261,0.016178745939710335,0.015449956355993676,0.015410322687079958,0.0034946272685095234,0.00278853985242196,0.0007575524459860974,0.00031387119463248907,0.0010734048326951453,115.89370078740157,10.68503937007874,0,65.0203345776415,12.94109960258933,2,3.0,48.03921568627451,16.89197087537232,3,1,1,2.5082212843464613,1.4774692126333007,3.0,3.689053957764089,3,3,0.6799090805022211,30.0,1,1.3330313313346238,-0.6371363621388326
31,2,276,918,142,37,108,10,123.32608695652173,21.278985507246375,2.421293974792027,357,0.9779586783947407,18.746042631630413,1,0.3006535947712418,0.413002308026597,45.19340726101881,40.0,4.0,2.068498363776653,2.0,9.78338790496843,9.436316701177065,-53.29870124668353,91.63961030678928,0.773109243697479,0.21963382146681557,0.020296974731699804,0.06958651999335391,0.06542941521410375,0.028642309452294762,0.007266027138597693,0.024292664474751167,0.03606120055773162,0.03489047988750411,0.025891733370072258,0.016776222057974542,0.002370305912556944,0.011509708734814005,0.012453740923409886,0.021989723491736942,0.021771967586099138,0.01906703192199802,0.017698668041561026,0.009172430991605461,0.00034281603872073817,0.002593051685637265,0.003135868277864641,0.007883447513708328,0.013863872930822835,0.014493251743450907,0.012446726990454567,0.013335216989352342,0.010365233306556025,0.004875382370080324,0.0011169912166110265,123.32608695652173,21.278985507246375,0,69.22862157916053,12.94109960258933,1,5.0,91.52542372881356,16.376266399673792,3,2,2,59.489408611690884,2.176455867242869,31.0,117.45119095239032,2,31,0.5065032387437037,30.0,2,-1.7832880434782652,1.2477355072463752
31,3,204,552,120,38,97,14,107.45588235294117,25.318627450980394,1.821087081371662,215,0.9716266943588621,16.11647812414279,1,0.3695652173913043,0.5491225599419384,33.62366259826574,29.832867780352597,3.605551275463989,2.0713591178335458,2.23606797749979,7.024988164801157,7.9526584713124695,-43.96467628116057,68.32590180780451,0.9488372093023256,0.29184367092805974,0.0036520701033615046,0.09602100422206757,0.08747669995883497,0.007509629163760013,0.0028101697491249014,0.04619728592493248,0.047815096352056184,0.04514561975971556,0.006290158671534826,0.00460718944456834,0.0038379903405006666,0.02423196036642466,0.02665593027028477,0.024818435063143338,0.02660641843040896,0.0037461106594137736,0.004666645898850854,0.0019298052201616744,0.0038283943901504833,0.015538452074500686,0.010398757819077089,0.015301666352556528,0.011336015699047922,0.016404554813786693,0.0018243677811099052,0.0029871350670175553,0.0021461698272360694,0.0007346940585914372,0.00332384388091337,107.45588235294117,25.318627450980394,0,135.39030530962214,9.196734894659631,4,5.0,100.0,14.190343268456651,6,3,3,26.120507918611693,1.0488437416403322,31.0,44.84416156679627,1,31,0.5824728795454159,30.0,4,0.8020361990950136,-0.6758780435250991
31,4,166,360,109,34,89,16,98.33132530120481,24.16867469879518,1.4818357560807496,177,0.9420812493868291,14.538148590038452,1,0.46111111111111114,0.6748386222268394,25.34469972381201,23.430749027719962,4.242640687119285,2.1392593234882322,2.118033988749895,7.7357371309575935,8.500225365866694,-44.74571630283578,55.59797974644666,0.9378531073446328,0.38463362153031216,0.013434776715074382,0.1335949594769296,0.09953627540690936,0.003115890511546025,0.01723562931083691,0.04947982836910944,0.05299604677849337,0.04377006710821477,0.00299785304946241,0.009054276696732361,0.014626999234079946,0.014053243874621656,0.022172637065521743,0.017835264796447824,0.02199569344235815,0.004235479543325041,0.0022250414730676828,0.00727747686369552,0.01115937893344896,0.007429149013627482,0.0034164365684953017,0.006636022939695953,0.0022380788993971315,0.011571884350739364,0.0032058404453998534,0.002847332945622629,0.0018804239202652236,0.0037399916920795376,0.007786692390828748,98.33132530120481,24.16867469879518,0,27.310724639786635,9.196734894659631,3,3.0,76.05633802816901,21.720046765431565,6,4,4,42.33001082914985,8.013296387121741,31.0,105.88573259001681,2,31,0.3997706753661431,30.0,3,5.755886704713589,-5.575184950327628
31,5,258,665,140,53,121,18,131.7093023255814,35.36821705426357,2.3038985194864554,328,0.9747699736766195,18.12445316531431,1,0.3879699248120301,0.4340468955303215,41.76552641821352,37.16180835212409,4.0,2.0748779702290845,2.0,9.664919253264534,9.32255746523029,-22.87287835505275,86.42640687119285,0.7865853658536586,0.2378680684588501,0.01618292921880661,0.0779541363736706,0.07029410285990008,0.026350101715394706,0.002861935393291053,0.02660708890619239,0.04191251879635234,0.03669676575126757,0.024824770991173847,0.012501392575733121,0.0019201320043699688,0.01185145756104239,0.016986970701548032,0.024897831600180522,0.022361978676100406,0.018513651780410395,0.015456814170383701,0.004625854416418166,0.0029427493360718784,0.0033055128961690314,0.005493191533951156,0.011149702702089969,0.014948446502618529,0.01450096649933983,0.012510437156298515,0.011200283192856758,0.00815531984104217,0.0007639091838860583,0.0029770944098944934,131.7093023255814,35.36821705426357,0,63.31567496428836,15.515679121806729,6,3.0,51.92307692307692,16.394656004610244,2,5,5,57.992256701364745,1.4596521772182842,31.0,105.22733314809427,2,31,0.5511140020981803,30.0,5,-0.8694210786739234,1.1724723734125035
31,6,275,1088,133,54,101,20,116.23272727272727,36.46909090909091,2.687317120133689,304,0.9879683162411327,18.712051592547777,1,0.25275735294117646,0.3721183452849256,48.14681363523707,43.278170016764804,3.605551275463989,1.991011423088907,2.0,7.0710678118654755,7.4462134975728285,-42.94935567584472,96.36753236814712,0.9046052631578947,0.1869412038452588,0.0020281978950762625,0.06844644894816006,0.05646259255066587,0.0026842213161159,0.002360973776668027,0.03457457429978051,0.037143632253994245,0.030842352500022284,0.002465062938696834,0.002290857614985072,0.0024481914539639126,0.022410338306024215,0.023312691635030587,0.023002638279136844,0.02003022132659336,0.0018103993871766482,0.0005963188627263148,0.0017459828701991374,0.002203213883207401,0.016878392005881118,0.013976172963929721,0.016581198210555488,0.014820561800293808,0.014133566352415654,0.0021715433213609922,0.0004500173908697306,0.0003661377188999149,0.0014908718459773595,0.0018396470993214135,116.23272727272727,36.46909090909091,0,137.9743505964522,11.055450276699636,7,5.0,100.0,14.190343268456651,3,6,6,44.253406815429116,1.7165886386058127,31.0,111.88375754236796,2,31,0.3955302162485141,30.0,6,-1.1468645640074158,1.2772541743970294
31,7,286,1054,131,64,100,30,115.4965034965035,47.5,2.570963018659301,326,0.9863351918020702,19.08262324195121,1,0.2713472485768501,0.3889593093102822,48.33534926963282,43.18564576337837,3.605551275463989,2.044091344153668,2.0,7.461081130063723,7.96329674784879,-42.55446589762136,96.12489168102785,0.8773006134969326,0.19525282026501692,0.004521354049388134,0.06942623481096871,0.059499558089553685,0.006472954417998214,0.0020015534711842796,0.03267566413265651,0.03923249349345369,0.03206566095693782,0.006455904184043245,0.003506806473613324,0.0024789609303971388,0.02190548279361353,0.022562955344201052,0.024495982078145972,0.02034758800648687,0.005726298355766184,0.004458595605446941,0.0014831978286242722,0.0028423449602051126,0.013743034036344713,0.01505363897208809,0.015275727311168785,0.01591625298241523,0.013885420676211506,0.005239308306116024,0.003331219536496937,0.0032436914616312033,0.00020637708692827078,0.0028974782087078594,115.4965034965035,47.5,0,49.374701414292026,11.055450276699636,6,4.0,78.57142857142857,20.2493210581148,5,7,7,38.11189748297709,1.4352473190448172,31.0,88.26984882565273,2,31,0.43176575002699136,30.0,7,-1.0091144810245964,1.0205992509363284
31,8,150,323,82,50,65,31,73.34666666666666,40.333333333333336,1.4772898075081526,162,0.9451587606312875,13.81976597885342,1,0.46439628482972134,0.6769152504252158,24.32562414482627,22.20360331117452,4.123105625617661,2.039096540059248,2.0,7.267170336924981,7.945022828313504,-40.803447404953616,52.76955262170047,0.9259259259259259,0.38739539900664177,0.01280322483287237,0.12925752637038385,0.10420316753910973,0.0047222609931755095,0.007029225512115377,0.04992759055813373,0.051867928235136015,0.04838463777548958,0.0014508264084435452,0.007010918016328868,0.002183659676254175,0.012349845661830882,0.024323132564404545,0.01645502968301224,0.026211865876179196,0.0007351741262275701,0.00030375593805297065,0.005719234874232907,0.0020838479320530313,0.008052921850462734,0.002474937389299797,0.006550090000075167,0.0012991131001371624,0.014845230994655869,0.0008141351549612996,0.000614202541543323,0.0012440427290890748,0.00426067048520725,0.003686781561317663,73.34666666666666,40.333333333333336,0,30.094987336261557,9.50315346488534,9,3.0,55.88235294117647,14.512984348047068,11,8,8,23.33625287663174,11.493293541603755,31.0,102.68483968372917,2,31,0.22726093694558755,30.0,9,6.783703703703708,-9.277777777777779
