ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
30,12,328,1216,144,105,112,67,128.8231707317073,86.35670731707317,2.6426954855346834,390,0.9861959536161373,20.435815879801165,1,0.26973684210526316,0.37840152430489926,52.75113045572465,46.861498055439924,4.123105625617661,2.128216684139625,2.23606797749979,8.75966365319315,8.734660357576349,-40.29579042397867,104.36753236814714,0.841025641025641,0.19017421251053435,0.018445229493786675,0.0628020998331303,0.05681933530633491,0.02243471058026547,0.01177371238202914,0.023301396120393194,0.034211041191709285,0.029797692338293325,0.019972530002344266,0.016657682170944165,0.008563793342977705,0.013453604450661936,0.013799269040410336,0.020476955671378815,0.018387777470426546,0.0166964256866399,0.014701629832951446,0.012391111980740924,0.006501792900760431,0.0050365490162866755,0.005929496121424813,0.008687999107776269,0.012441557411127662,0.012287807188544114,0.01250998461306473,0.012167221855602987,0.010330242712397191,0.009153758138274107,0.005017014564343349,128.8231707317073,86.35670731707317,0,149.99428719987822,7.087673025286296,13,6.0,98.52941176470588,9.169079545128497,18,12,12,18.347409042451655,3.0058071473631367,nan,81.43847961519565,2.0,30,0.22529164504476093,29.0,14,1.9808888525126775,-2.2607423473563557
30,13,248,672,136,96,112,68,123.65725806451613,81.50403225806451,1.9392277480604154,269,0.973748890045546,17.769732893161912,1,0.36904761904761907,0.5156691889336794,37.614017001854364,34.20526275297414,4.242640687119285,2.185349761641096,2.23606797749979,7.986194985399967,8.561887192033145,-39.65351561302469,77.74011537017762,0.9219330855018587,0.2698832539267695,0.002482382196746945,0.09820565716364729,0.07735587067512752,0.003802881204132907,0.0010356069137324884,0.043451408031348955,0.04932928165755841,0.03952797241982872,0.004083397240212406,0.0015900568906514394,0.0007485342113825091,0.025621039074890946,0.025658242219842097,0.026917372064200445,0.023801853877052054,0.0021479269439667148,0.0031025795107589207,0.0003498602688778785,0.0006336136235948186,0.013355105503781021,0.013748650782405626,0.014262118993729277,0.014547901196447473,0.015440342802033538,0.0011694163999782367,0.0020891439687406523,0.0013712150952469467,0.0009126245012061798,0.0004841610850766188,123.65725806451613,81.50403225806451,0,124.55298489656664,7.087673025286296,12,4.0,100.0,15.310296821487968,11,13,13,14.089788071673224,1.4303191624105376,nan,78.31924794549958,2.0,30,0.17990198375599772,29.0,12,0.9830499197197469,-1.0389541672748521
30,14,249,612,109,105,92,69,100.72690763052209,86.6987951807229,2.373786885103444,303,0.9795546332989299,17.805522925178455,1,0.4068627450980392,0.42126780894925303,41.27359764665176,37.33630940518894,4.0,2.0426189800691184,2.0,8.266244770331742,8.303353439542578,-18.18829138132447,86.18376618407356,0.8217821782178217,0.22742944522170408,0.015142043991215525,0.08082614965935181,0.06571106974976734,0.02117728202260135,0.006597784016083461,0.030456612839392095,0.04319990469492463,0.03373712085633043,0.01837290278090269,0.013910220468875967,0.0030685652454142767,0.01773739904844826,0.019770013834950546,0.024656843560136536,0.02077162798795522,0.014346386405252286,0.013426882195664246,0.008196318336110626,0.0013799296550517748,0.00992881876444841,0.008817333036771357,0.012246936574752027,0.014426100321312493,0.014051584793946735,0.010643792292158734,0.00947935925603662,0.00868680547495806,0.00443036825872791,0.0005447864193882383,100.72690763052209,86.6987951807229,0,128.6334879009502,8.856418877751763,16,6.0,99.00990099009901,15.7342827016246,17,14,14,7.048060867877929,1.35397966475533,nan,59.64538697140539,1.0,30,0.11816606825364118,29.0,13,0.2181357006975304,-1.33629253857535
30,15,328,1020,160,110,130,76,144.4420731707317,92.51829268292683,2.1762770615467564,353,0.9812999883515945,20.435815879801165,1,0.3215686274509804,0.45950031715597134,47.090227743474756,42.638011210655684,4.242640687119285,2.3176934394281012,2.23606797749979,8.252989242841865,9.064145072983278,-39.84065263434437,94.71067811865476,0.9291784702549575,0.22971538540876427,0.0006545525955616785,0.08442436432273054,0.06745379780135834,0.0017474371726232695,0.0005796093728979066,0.03727009544127643,0.0461044843002709,0.03497981515079365,0.0006921073881509909,0.001675581997484628,0.0006295316524754952,0.027189822196044332,0.0230439792836716,0.02793025994332552,0.021275034360793147,0.0010125406700565917,0.0010130404921978888,0.001223536083009087,0.0006876712421818553,0.015982602994543526,0.015286143535889227,0.014974011886449081,0.016951105441548268,0.013974390169826142,0.0007638937131245604,0.00035442222335375147,0.0010009162057817277,0.0007654024121889476,0.0006971226384723843,144.4420731707317,92.51829268292683,0,32.93505063299495,13.232365692950003,18,3.0,49.193548387096776,16.790331968739157,12,15,15,45.00441439383828,20.923111001313117,nan,99.38457709831218,3.0,30,0.4528309694301912,29.0,15,16.19839086026238,-13.24344016905873
30,16,197,432,119,101,101,77,109.41116751269035,88.43654822335026,1.6945941561560283,219,0.9570300616911813,15.837556323903858,1,0.45601851851851855,0.5901117954214907,29.831010175567727,27.459060435491963,4.123105625617661,2.1409410960976056,2.0,8.30010359846327,8.650656626450104,-30.52115164820468,64.76955262170047,0.8995433789954338,0.33266338237775467,0.002645080927569734,0.11980432601028435,0.0898795074444687,0.007630927480777276,0.0031687005407996685,0.045767991624833804,0.05451669374230441,0.04297340166627983,0.009441913014524857,0.002288794624044117,0.002633959730093922,0.02113840652129484,0.02328583006409481,0.02536856539822145,0.024194134383031817,0.006570757277738156,0.0008297717665105533,0.002943073597355561,0.0017417662889504014,0.008702621080671021,0.00682993024687799,0.009696168386153744,0.010307608055121875,0.014882393311155814,0.0034251248598448454,0.0005485072034752697,0.0008699315312455155,0.002335060446280274,0.0009460366280763428,109.41116751269035,88.43654822335026,0,142.73559928094122,8.856418877751763,14,5.0,97.5,15.843322682435062,13,16,16,2.22575251280165,11.856045524354343,nan,63.17971654470939,2.0,30,0.03522890944321643,29.0,10,-7.225452205619504,9.399928505040393
30,17,249,704,99,113,77,81,88.68273092369478,96.82329317269077,2.2910793857617486,308,0.9760084229962612,17.805522925178455,1,0.3536931818181818,0.43647549107841827,40.316010408428006,36.89173349139343,4.123105625617661,2.059298280576777,2.0,9.06967845943355,8.77811653903754,-30.25963917312238,84.66904755831214,0.8084415584415584,0.23107286373959238,0.021639032090889944,0.08510323793452416,0.06283015414483756,0.027946709114977923,0.009354430762642592,0.02482935386250362,0.04403282818992734,0.03089618405201715,0.025101265418640602,0.01574691476793981,0.0049559653480326675,0.015819553989533705,0.012890040796351275,0.026647886133558077,0.017866135033157263,0.019033863045573404,0.015043537040393047,0.009077238222359112,0.002856303628438528,0.0014976854984856277,0.006807603139475641,0.00796035878877291,0.016552588381766195,0.011139276019158751,0.012292478880439866,0.01099952521997525,0.008660598902377126,0.005127079984858803,0.0017605244177806767,88.68273092369478,96.82329317269077,0,105.42230907962572,13.412155974080227,20,5.0,98.07692307692308,15.7342827016246,14,17,17,10.948650147177402,0.7488005606660606,nan,59.62727159015485,3.0,30,0.1836181642257995,29.0,16,-0.03155479059093125,-0.7481353987378014
30,18,259,756,145,109,118,81,131.47104247104247,95.13513513513513,2.0946892737951384,283,0.9777024428374207,18.159544104586082,1,0.3425925925925926,0.4773977756558659,40.3201920402562,36.796738985948195,4.242640687119285,2.1436423924158494,2.23606797749979,8.034482758620689,8.467041919079243,-43.77911671774316,82.5685424949238,0.9151943462897526,0.24355172975362424,0.015359817302014463,0.0889530595755282,0.06898059509178317,0.018720802096637554,0.00964612789310687,0.03685945872166718,0.04470290285921734,0.035038333380460314,0.015399694483592618,0.013429764518288504,0.0064848710210791746,0.024439073870121977,0.019549496966964026,0.025667068301174142,0.020939157464611426,0.011526522383974702,0.011553751405064438,0.009034024388861996,0.004544665463361804,0.012176070623686436,0.011139569720712365,0.011456086460925257,0.014712996797352818,0.013560652958234552,0.007414346990755222,0.008496908057385148,0.007094233646824476,0.005899706253842322,0.0032388883876968183,131.47104247104247,95.13513513513513,0,95.37904957980733,9.169079545128497,12,5.0,100.0,13.232365692950003,15,18,18,31.87803147629483,2.643876256871503,nan,76.35358780177353,3.0,30,0.41750535101317626,29.0,17,1.919760419760422,-1.8178563178563252
30,19,285,407,80,122,69,85,73.25614035087719,102.79649122807018,1.9997119735477555,321,0.9723093486254727,19.04923279949934,1,0.7002457002457002,0.5000720169844594,40.480197024454334,36.6742416417845,4.47213595499958,2.324536975031119,2.0,9.226623880666976,9.460121629593752,-5.657723824959696,84.62741699796952,0.8878504672897196,0.26979425297362186,0.018544246380024533,0.09392070566636415,0.0764221027316748,0.024160091088086328,0.008636747415944402,0.03586494023326261,0.0463939783714765,0.03856055747387348,0.020862057002464778,0.014154075235199844,0.004898994476224152,0.019524412680795793,0.01934169213994271,0.025255239918168353,0.022901397550846917,0.014666031882702378,0.013129529497177344,0.007582573651450702,0.0031633664185661413,0.009646314154203752,0.00693740575241458,0.0114601472579546,0.013064701180345164,0.014790217919031502,0.008679071458396408,0.008317331668915033,0.007026128256255351,0.0035244180408970116,0.002290754598223832,73.25614035087719,102.79649122807018,0,37.65054333855052,16.54263557327347,17,4.0,50.53763440860215,21.916695620997626,20,19,19,27.07439473325472,1.8357921091745235,nan,76.10627379503804,3.0,30,0.35574458429233874,29.0,18,-0.4353094632492116,-1.7834344224874457
30,20,261,700,112,120,77,100,94.272030651341,109.01532567049809,2.352558425417009,305,0.9806820116295177,18.229523339239496,1,0.37285714285714283,0.4250691456569213,42.17490585227051,38.01315561749642,4.0,2.0715088627269167,2.0,7.981547082726516,8.249781584260202,-65.39988134365291,87.84062043356595,0.8557377049180328,0.22821386995599116,0.006725038129557117,0.0843846478840893,0.06636638557384562,0.007486030455048976,0.0025246918687972437,0.03534670572907385,0.04646434923751087,0.03394552944412808,0.007880851311471992,0.002907652475114168,0.001494990392534771,0.026904762122659028,0.021447880124693553,0.028556300584344167,0.020224150691705942,0.006584453692108184,0.0045623579222483545,0.0006215647129545122,0.0011606384746018182,0.013961672292227036,0.015311565885251238,0.01375843413851946,0.01768369853137021,0.0129009213407094,0.005078299603239358,0.003910228077776916,0.0022206123479642003,0.0007779093067311922,0.0009536346477151235,94.272030651341,109.01532567049809,0,148.10487624345512,8.474246808184848,21,7.0,99.05660377358491,13.412155974080227,17,20,20,27.75462345861232,0.5688185036780273,nan,78.44072662263544,2.0,30,0.3538292498504627,29.0,19,-0.5648792199036308,0.06682781642082603
30,21,232,544,118,122,86,105,101.34051724137932,113.6896551724138,2.0966953161634763,258,0.9736598785690256,17.186959427966244,1,0.4264705882352941,0.4769410187026103,36.310807345174254,33.61547262794322,4.123105625617661,2.1030876212342866,2.0,7.653899543227738,8.279058435964217,-68.56818090398276,78.18376618407356,0.8992248062015504,0.2591549515832633,0.003853968680225154,0.10311555157032866,0.07006805252972279,0.004262612450480469,0.002367797841016552,0.04016075364265931,0.052701223422082714,0.03387100376828227,0.003998366941866844,0.0017024355182581315,0.0023197837262270314,0.030072056355071406,0.0215353025504652,0.03086710278973843,0.018995006905874492,0.003272835214654541,0.0019620292160323232,0.0007334478209504234,0.0022946117406248403,0.01256490046887078,0.015168186580637337,0.012179715071396587,0.01819583433677836,0.011319808419614302,0.002737455181251034,0.0006116455683051605,0.0017926731039582433,0.000549855322597809,0.002062823313226245,101.34051724137932,113.6896551724138,0,160.0805036566581,8.474246808184848,20,5.0,100.0,12.811664308877123,22,21,21,17.096050363528292,0.8268555390361306,nan,55.78027063032041,3.0,30,0.3064891971720807,29.0,20,-0.7969235169145179,0.22046085961758877
30,22,293,720,132,126,96,106,113.79522184300342,116.69283276450511,2.1719712794303216,337,0.9741692558504017,19.314740138231286,1,0.40694444444444444,0.46041124460093524,41.50943416422344,37.69615364994153,4.47213595499958,2.278481985577066,2.0,8.935046253175848,9.3736226077863,-66.2700830560379,89.42640687119285,0.8694362017804155,0.2604086677042354,0.007941223055356083,0.09654325044110909,0.07351296582255444,0.012455991854142298,0.0014113160090556064,0.0409199273501267,0.048538767485966326,0.03711766257382819,0.010849842618127405,0.0073010194831824035,0.0020593634721312723,0.027572997570691683,0.021597620032253254,0.028179978267489247,0.021728079640240622,0.007512744606208803,0.007875481767670275,0.0030294136834215384,0.0029108690633555955,0.012357632295907781,0.013492092173754962,0.01232094805295835,0.016351159411993305,0.013478597876329625,0.004574046168483902,0.005203222526604071,0.004469588507389607,0.0008023174037550441,0.003043046608906216,113.79522184300342,116.69283276450511,0,7.910438662824403,12.811664308877123,21,4.0,68.86792452830188,20.978539260032697,20,22,22,24.51898798577576,18.11758690271445,nan,96.57905299971351,3.0,30,0.2538748022912224,29.0,15,-14.448460467465907,10.931099912519556
30,23,303,608,111,135,73,119,91.34983498349835,126.95049504950495,2.124536238342612,347,0.9748224302665339,19.64157789116634,1,0.49835526315789475,0.47069095925617993,42.32598105966987,37.8549864614954,4.47213595499958,2.322033466857106,2.0,8.88577627769834,9.437956312106634,75.16516260644376,89.94112549695429,0.8731988472622478,0.2692195269049228,0.0022489812087952456,0.09253000964673422,0.07997730723223512,0.001957381559566412,0.0009413219588082653,0.04074466900736192,0.049508015114737694,0.04080684100209243,0.0005896199769975476,0.001039225378901924,0.0013078882442982293,0.026040850333155296,0.024979760113921848,0.027658762909984844,0.023995496749791914,0.0014270616913995267,0.0010379406189964197,0.0007083704677610508,0.00151406742473061,0.014600580484402912,0.014311867863818205,0.014175441400170328,0.014799646170821046,0.014936034547807541,0.0007387405156534689,0.00021592718262215197,0.0011273961820872686,0.00027505782806524733,0.0014911501371941602,91.34983498349835,126.95049504950495,0,27.740329230264955,16.603120376115704,21,4.0,46.601941747572816,18.171668282654288,20,23,23,31.383286750352863,1.3508082013818716,nan,74.9740674322004,3.0,30,0.41858855768673614,29.0,21,-1.297437743774367,0.37594959495949354
31,1,498,2350,142,54,92,7,113.0863453815261,26.333333333333332,3.745289436285738,827,0.9818476967710554,25.180812005932435,1,0.2119148936170213,0.26700206139254107,75.31553797394172,65.79513659838392,4.123105625617661,2.181304552581189,2.23606797749979,14.931034482758621,14.285175806288832,-46.137547441701585,153.095454429505,0.6021765417170496,0.1464710772183209,0.025451565901298937,0.03821069106829115,0.04183400968945735,0.03153645911032474,0.012882375174122543,0.0004827676111436834,0.017520212009814608,0.022296823085557603,0.023601327651959957,0.021085786682647985,0.007863383601903515,0.007546091080205189,0.0043614997057809385,0.010387684183257015,0.014380604708791283,0.012866187373237888,0.016787163599505852,0.014189789202404835,0.005315415303715519,0.012567078205259194,0.009493237721845942,0.004523625819440914,0.0070135618479024876,0.01017135438305194,0.003912483173882965,0.007748506556254032,0.011885632439541693,0.009708610686987851,0.003852831528702025,113.0863453815261,26.333333333333332,0,35.67443834503596,10.879479519820407,7,7.0,47.36842105263158,12.845609085581794,4,1,1,71.62138846085547,10.056226514266307,31.0,107.27803961988064,3.0,31,0.6676239490825173,30.0,3,1.38839816744985,-9.95992179863148
31,2,243,612,162,41,144,7,152.54320987654322,23.91769547325103,2.256667840399895,274,0.978765483777339,17.58969042850512,1,0.39705882352941174,0.44313123185324166,39.47494002839207,35.11409973215888,4.123105625617661,2.0593339225827196,2.0,7.656797546792417,8.091701017742384,23.316468870103453,83.01219330881976,0.8868613138686131,0.250930421225178,0.009793570789494388,0.0849399212035245,0.07615230081380688,0.006579476213352238,0.004468243388082197,0.040853359524063916,0.04502266084640707,0.040241501007574024,0.005972355110029216,0.00375045658471571,0.0023858982346479374,0.023636622475900662,0.026113561123303368,0.025362705254436523,0.024716818238503246,0.00439414298944773,0.0046459309266770055,0.001674757566479017,0.001453142888056713,0.016443784575325533,0.012820351624077528,0.01619915026851672,0.014006095584381402,0.01610819658723262,0.0030925976450248147,0.0031971223299573953,0.00290348449551017,0.0008805245700336643,0.0012515753901749585,152.54320987654322,23.91769547325103,0,28.104765421716653,16.53928883422873,8,4.0,47.0,19.390472540080307,6,2,2,75.39193721931692,25.08057529776385,31.0,88.75043816760012,2.0,31,0.8494824225762532,30.0,1,20.4871123155676,-14.467670380407505
31,3,421,1708,145,73,117,12,130.3705463182898,42.634204275534444,4.0226565265850915,533,0.994201621615381,23.152404806704283,1,0.2464871194379391,0.24859194251141267,73.60509556408223,65.0,3.605551275463989,1.9869766130743605,2.0,8.418742259918524,7.914904694567892,-22.570501910851792,145.88225099390854,0.7898686679174484,0.12626919982107293,0.0025268259228226767,0.04508957557311233,0.03964554169232415,0.0012173153998112738,0.0015193676358818734,0.022360889458230723,0.027053655161884824,0.022185201763812643,0.0017482346407824783,0.0009304924412764052,0.0009822422504888076,0.017494301331708057,0.016014864753302653,0.018490523454636584,0.014714345155175276,0.001570248121843078,0.0009741131243540713,0.0009702862286252158,0.0006516736228710434,0.011196069513560017,0.013285269006743665,0.01170780844431515,0.01354752751435093,0.010565211116887133,0.001384228625124664,0.00132574458952338,0.0003262901512014231,0.0009612624903006548,0.00042517091853106,130.3705463182898,42.634204275534444,0,92.6491175464772,10.460325162352154,5,7.0,98.85057471264368,12.175892525113467,6,3,3,48.15004789435391,4.570963894730374,31.0,68.24082676456665,2.0,31,0.7055900430467137,30.0,1,-1.6855512426858184,4.248838421875909
31,4,323,1118,131,60,105,17,117.39009287925697,38.43653250773994,2.8545118302532826,373,0.9882615123636246,20.279456919490165,1,0.2889087656529517,0.3503225978612495,52.7978268199985,46.95742752749558,4.0,2.0705246771334758,2.0,7.602631123499285,8.06601218018459,-27.51654566995845,107.63961030678928,0.8659517426273459,0.18651082673444788,0.00357595919565547,0.06572652899467915,0.05763322240214225,0.0022499519686763015,0.0030150528113664045,0.03190692562754385,0.037855331779780656,0.03132114639558531,0.0009586160103412239,0.0006618877815227151,0.002428375268603048,0.023921553126029036,0.02102977749513609,0.024574522663704218,0.019889219854690485,0.0010167671720178394,0.0003108162151785219,0.00026719476855421225,0.00199713241794966,0.015055803634108633,0.01564377687430434,0.014736480970479035,0.016423576949909164,0.013544225613003254,0.0010264501748461787,0.0004063570002533879,0.00023014532115142147,0.0003825184123987723,0.0016885861891099748,117.39009287925697,38.43653250773994,0,137.82423698595562,7.504459123783314,7,6.0,96.2406015037594,12.16861938055753,5,4,4,44.05183184132679,15.214135016451563,31.0,84.7791485388621,1.0,31,0.5196069151500592,30.0,5,6.3345373237014115,-13.832698261490826
